,End_Order,End_Datum,Ret_Aantal
1112022,400942,16-09-2016,1.0
1112032,400942,16-09-2016,3.0
2094467,466481,22-10-2019,1.0
315564,335410,31-05-2011,3.0
324568,335410,30-06-2011,1.0
289497,335414,09-03-2011,3.0
289500,335414,09-03-2011,3.0
327895,335429,21-07-2011,3.0
327909,335429,21-07-2011,2.0
327921,335429,21-07-2011,1.0
1155664,400969,16-11-2016,0.0
1132034,400972,13-10-2016,3.0
2583881,499287,08-12-2020,2.0
2583898,499287,08-12-2020,1.0
2583915,499287,08-12-2020,1.0
2583918,499287,08-12-2020,1.0
2583923,499287,08-12-2020,1.0
762713,368220,31-10-2014,4.0
1588995,433763,06-06-2018,1.0
1108655,400996,12-09-2016,1.0
1108658,400996,12-09-2016,4.0
1556194,433764,07-05-2018,7.0
1556223,433764,07-05-2018,2.0
1556232,433764,07-05-2018,2.0
1556255,433764,07-05-2018,1.0
1556264,433764,07-05-2018,2.0
1556270,433764,07-05-2018,2.0
1556271,433764,07-05-2018,2.0
1556274,433764,07-05-2018,4.0
1550837,433773,04-05-2018,2.0
678937,368238,16-05-2014,4.0
678950,368238,16-05-2014,4.0
2600767,499311,09-12-2020,2.0
2600776,499311,09-12-2020,1.0
2600793,499311,09-12-2020,4.0
2227326,466547,19-02-2020,1.0
695158,368247,04-07-2014,2.0
695162,368247,04-07-2014,1.0
1121032,401025,30-09-2016,4.0
1121053,401025,30-09-2016,4.0
1121055,401025,30-09-2016,4.0
1555718,433793,02-05-2018,2.0
1555737,433793,02-05-2018,9.0
1553131,433796,01-05-2018,2.0
1553150,433796,01-05-2018,10.0
1553157,433798,01-05-2018,5.0
1553180,433798,01-05-2018,2.0
2584792,499338,15-12-2020,1.0
1554982,433810,02-05-2018,7.0
1554998,433810,02-05-2018,2.0
2593411,499347,21-12-2020,2.0
2593419,499347,21-12-2020,1.0
2593421,499347,21-12-2020,1.0
2593426,499347,21-12-2020,2.0
1558028,433816,03-05-2018,2.0
278656,335513,19-01-2011,6.0
2585181,499354,03-12-2020,2.0
2585198,499354,03-12-2020,1.0
2618383,499357,18-12-2020,2.0
2618388,499357,18-12-2020,2.0
2618431,499357,18-12-2020,4.0
277553,335518,10-01-2011,2.0
314620,335518,01-06-2011,1.0
314623,335518,01-06-2011,2.0
319707,335518,16-06-2011,1.0
319708,335518,16-06-2011,1.0
1558004,433823,03-05-2018,4.0
1558007,433823,03-05-2018,2.0
1128010,401057,11-10-2016,3.0
1128018,401057,11-10-2016,2.0
677457,368292,18-05-2014,3.0
677460,368292,18-05-2014,2.0
677490,368292,18-05-2014,2.0
677506,368292,18-05-2014,3.0
1564187,433834,09-05-2018,1.0
1564195,433834,09-05-2018,1.0
1564200,433834,09-05-2018,1.0
1564216,433834,09-05-2018,1.0
1564232,433834,09-05-2018,1.0
682652,368307,19-05-2014,1.0
682657,368307,19-05-2014,1.0
682724,368307,19-05-2014,2.0
2098360,466614,23-10-2019,1.0
2098362,466614,23-10-2019,1.0
2098363,466614,23-10-2019,1.0
1551976,433849,02-05-2018,1.0
1645742,433872,02-08-2018,2.0
1115182,401110,21-09-2016,2.0
1115185,401110,21-09-2016,3.0
2092086,466652,21-10-2019,2.0
2167804,466652,17-12-2019,3.0
2167831,466652,17-12-2019,2.0
2167840,466652,17-12-2019,2.0
677867,368348,15-05-2014,1.0
2083731,466655,17-10-2019,1.0
2083735,466655,17-10-2019,1.0
2083746,466655,17-10-2019,4.0
2083751,466655,17-10-2019,2.0
695514,368352,25-06-2014,1.0
695518,368352,25-06-2014,2.0
695528,368352,25-06-2014,1.0
695529,368352,25-06-2014,3.0
695537,368352,25-06-2014,1.0
1553624,433908,18-05-2018,3.0
1553636,433908,18-05-2018,2.0
1553638,433908,18-05-2018,3.0
1556350,433916,07-05-2018,4.0
2596119,499463,21-12-2020,2.0
2611627,499481,16-12-2020,1.0
2611630,499481,16-12-2020,2.0
2044315,466714,26-09-2019,4.0
1570506,433947,18-05-2018,2.0
1559220,433955,19-06-2018,9.0
1559228,433955,19-06-2018,3.0
1559267,433955,19-06-2018,6.0
1559275,433955,19-06-2018,2.0
1559287,433955,19-06-2018,6.0
1570096,433958,30-05-2018,2.0
1569345,433960,18-05-2018,2.0
1647964,433961,03-08-2018,1.0
1647965,433961,03-08-2018,2.0
1647968,433961,03-08-2018,2.0
1647970,433961,03-08-2018,1.0
1647971,433961,03-08-2018,1.0
2600804,499501,09-12-2020,1.0
680884,368430,23-05-2014,1.0
680901,368430,23-05-2014,3.0
726827,368430,27-08-2014,2.0
2057136,466738,24-09-2019,1.0
2109912,466738,11-11-2019,2.0
2109924,466738,11-11-2019,1.0
2109930,466738,11-11-2019,3.0
2109931,466738,11-11-2019,2.0
2109960,466738,11-11-2019,4.0
680304,368442,28-05-2014,1.0
680316,368442,28-05-2014,1.0
680318,368442,28-05-2014,1.0
696577,368447,27-06-2014,1.0
696584,368447,27-06-2014,2.0
696589,368447,27-06-2014,2.0
1647887,433987,03-08-2018,1.0
1647894,433987,03-08-2018,2.0
1647909,433987,03-08-2018,1.0
1647910,433987,03-08-2018,1.0
1647916,433987,03-08-2018,2.0
1647919,433987,03-08-2018,1.0
1647926,433987,03-08-2018,1.0
1647930,433987,03-08-2018,1.0
1647938,433987,03-08-2018,1.0
1647939,433987,03-08-2018,1.0
1647944,433987,03-08-2018,2.0
1647951,433987,03-08-2018,1.0
1647959,433987,03-08-2018,1.0
1110680,401225,17-10-2016,2.0
1110708,401225,21-10-2016,2.0
1110737,401225,24-10-2016,2.0
1110744,401225,24-10-2016,2.0
292895,335693,16-03-2011,6.0
292908,335693,16-03-2011,1.0
292920,335693,16-03-2011,3.0
292938,335693,16-03-2011,2.0
292952,335693,16-03-2011,3.0
292954,335693,16-03-2011,2.0
716586,368467,29-07-2014,1.0
716590,368467,29-07-2014,2.0
2043707,466773,19-09-2019,2.0
2043712,466773,19-09-2019,3.0
1908171,434011,02-05-2019,1.0
1908172,434011,02-05-2019,1.0
1189315,401248,12-01-2017,1.0
1189318,401248,12-01-2017,1.0
1206963,401248,21-02-2017,1.0
1206967,401248,21-02-2017,2.0
1206975,401248,21-02-2017,2.0
1206982,401248,21-02-2017,1.0
1206989,401248,21-02-2017,1.0
680522,368485,23-05-2014,1.0
1128087,401268,07-10-2016,2.0
1565882,434036,14-05-2018,4.0
1565923,434036,14-05-2018,2.0
1565930,434036,14-05-2018,3.0
2052560,466808,17-09-2019,2.0
681073,368508,23-05-2014,2.0
681076,368508,23-05-2014,1.0
699050,368508,04-07-2014,1.0
699089,368508,04-07-2014,1.0
699096,368508,04-07-2014,6.0
699101,368508,04-07-2014,1.0
699103,368508,04-07-2014,2.0
699124,368508,04-07-2014,1.0
699129,368508,04-07-2014,1.0
699130,368508,04-07-2014,1.0
699142,368508,04-07-2014,1.0
699146,368508,04-07-2014,2.0
699147,368508,04-07-2014,4.0
699152,368508,04-07-2014,2.0
699167,368508,04-07-2014,2.0
699172,368508,04-07-2014,1.0
699177,368508,04-07-2014,1.0
699180,368508,04-07-2014,1.0
699184,368508,04-07-2014,4.0
714625,368508,24-07-2014,2.0
2094764,466824,25-10-2019,2.0
2094772,466824,25-10-2019,3.0
2094782,466824,25-10-2019,2.0
2094787,466824,25-10-2019,3.0
1115138,401295,21-09-2016,3.0
2590791,499599,07-12-2020,1.0
2590796,499599,07-12-2020,1.0
2605296,499599,14-12-2020,1.0
2605297,499599,14-12-2020,1.0
2605298,499599,14-12-2020,1.0
289823,335765,07-03-2011,4.0
1113992,401309,30-09-2016,2.0
1113937,401310,30-09-2016,4.0
1113945,401310,30-09-2016,3.0
1113958,401310,30-09-2016,1.0
1113886,401311,30-09-2016,1.0
1113895,401311,30-09-2016,3.0
1113905,401311,30-09-2016,4.0
2590684,499614,07-12-2020,1.0
2590690,499614,07-12-2020,2.0
2590693,499614,07-12-2020,1.0
2590694,499614,07-12-2020,1.0
2590713,499614,07-12-2020,1.0
1114391,401313,29-09-2016,3.0
1114406,401313,29-09-2016,2.0
1114407,401313,29-09-2016,2.0
1596505,434081,14-06-2018,1.0
1596515,434081,14-06-2018,1.0
1596518,434081,14-06-2018,1.0
284768,335779,31-01-2011,2.0
288344,335779,25-02-2011,2.0
292788,335779,21-03-2011,8.0
292791,335779,21-03-2011,3.0
303812,335779,08-04-2011,1.0
713000,368554,23-07-2014,2.0
705074,368554,10-07-2014,2.0
705082,368554,10-07-2014,2.0
1112344,401324,17-09-2016,4.0
283278,335792,08-02-2011,5.0
691262,368564,17-06-2014,3.0
691309,368564,17-06-2014,3.0
691315,368564,17-06-2014,3.0
2044847,466874,16-09-2019,5.0
2044850,466874,16-09-2019,1.0
1559781,434107,17-05-2018,4.0
1559813,434107,17-05-2018,4.0
1559842,434107,17-05-2018,2.0
1118167,401342,23-09-2016,1.0
297948,335815,28-03-2011,2.0
1112567,401358,19-09-2016,4.0
1112577,401358,19-09-2016,1.0
2117442,466900,08-11-2019,3.0
2117476,466900,08-11-2019,2.0
2062172,466902,26-09-2019,2.0
2062185,466902,26-09-2019,3.0
1253738,401368,21-04-2017,2.0
2601554,499673,10-12-2020,2.0
731989,368606,11-09-2014,3.0
1566854,434149,15-05-2018,2.0
1566863,434149,15-05-2018,2.0
2048168,466921,23-09-2019,3.0
2045570,466927,17-09-2019,2.0
2045592,466927,17-09-2019,2.0
2045596,466927,17-09-2019,3.0
2045614,466927,17-09-2019,1.0
2046003,466927,17-09-2019,3.0
2045347,466929,18-09-2019,6.0
2045349,466929,18-09-2019,2.0
2045368,466929,18-09-2019,2.0
2045377,466929,18-09-2019,1.0
2048215,466930,23-09-2019,1.0
1112907,401401,19-09-2016,2.0
286229,335867,17-03-2011,5.0
286236,335867,17-03-2011,4.0
286250,335867,17-03-2011,2.0
2046034,466945,16-09-2019,2.0
1115901,401416,01-10-2016,4.0
1115936,401416,01-10-2016,3.0
1115938,401416,01-10-2016,2.0
2048457,466952,23-09-2019,4.0
2071606,466955,11-10-2019,1.0
2071614,466955,11-10-2019,2.0
2057159,466974,24-09-2019,3.0
2057185,466974,24-09-2019,2.0
2124680,466974,12-11-2019,7.0
2124683,466974,12-11-2019,1.0
2593401,499745,17-12-2020,2.0
2046095,466979,20-09-2019,2.0
1113742,401464,28-09-2016,1.0
1113748,401464,28-09-2016,3.0
1113767,401464,28-09-2016,1.0
1113787,401464,28-09-2016,6.0
1113805,401464,28-09-2016,9.0
1113825,401464,28-09-2016,2.0
289475,335930,09-03-2011,2.0
2612636,499784,16-12-2020,3.0
1778576,434260,21-04-2018,9.0
1626820,434269,27-07-2018,1.0
1626823,434269,27-07-2018,1.0
1635621,434269,27-07-2018,1.0
2595289,499806,11-12-2020,1.0
2595295,499806,11-12-2020,1.0
2595312,499806,11-12-2020,1.0
1635681,434271,27-07-2018,1.0
1635687,434271,27-07-2018,1.0
1635690,434271,27-07-2018,3.0
1635694,434271,27-07-2018,2.0
1635701,434271,27-07-2018,2.0
691690,368737,26-06-2014,1.0
691691,368737,26-06-2014,2.0
691716,368737,26-06-2014,3.0
1114613,401507,26-09-2016,5.0
1114646,401507,26-09-2016,3.0
1114648,401507,26-09-2016,7.0
1115253,401516,30-09-2016,1.0
1115255,401516,30-09-2016,2.0
1115257,401516,30-09-2016,2.0
1115301,401516,30-09-2016,1.0
1115307,401516,30-09-2016,2.0
1115324,401516,30-09-2016,1.0
282443,335993,03-02-2011,1.0
281366,335995,10-02-2011,6.0
281373,335995,10-02-2011,2.0
2596650,499852,21-12-2020,2.0
2596778,499855,24-12-2020,2.0
2596794,499855,24-12-2020,1.0
1584081,434320,15-06-2018,1.0
1584091,434320,15-06-2018,2.0
1624112,434320,10-07-2018,1.0
1624139,434320,10-07-2018,1.0
2596887,499856,14-12-2020,3.0
1560168,434325,13-05-2018,1.0
1560170,434325,13-05-2018,2.0
1560185,434325,13-05-2018,2.0
1560188,434325,13-05-2018,4.0
1561858,434327,18-05-2018,2.0
1561872,434327,18-05-2018,4.0
1561875,434327,18-05-2018,2.0
1569311,434336,18-05-2018,3.0
2597683,499892,18-12-2020,1.0
2597708,499901,23-12-2020,3.0
2597710,499901,23-12-2020,3.0
2055017,467135,23-09-2019,2.0
282398,336079,03-02-2011,1.0
300587,336079,04-04-2011,2.0
2071589,467152,14-10-2019,2.0
1116201,401619,28-09-2016,2.0
1116206,401619,28-09-2016,2.0
1116226,401619,28-09-2016,1.0
1116232,401619,28-09-2016,1.0
1116236,401619,28-09-2016,1.0
1116163,401619,27-09-2016,2.0
1116170,401619,27-09-2016,1.0
1116173,401619,27-09-2016,1.0
1638704,434396,24-07-2018,2.0
1638709,434396,24-07-2018,3.0
1124911,401629,05-10-2016,4.0
685628,368870,09-06-2014,8.0
285054,336112,15-02-2011,2.0
2074308,467188,14-10-2019,3.0
2074311,467188,14-10-2019,3.0
2104914,467188,31-10-2019,2.0
2104923,467188,31-10-2019,3.0
2104965,467188,31-10-2019,3.0
2101662,467188,28-10-2019,2.0
2049383,467191,07-10-2019,2.0
2049402,467191,07-10-2019,3.0
2049409,467191,07-10-2019,2.0
694423,368892,20-06-2014,3.0
694425,368892,20-06-2014,3.0
694462,368892,20-06-2014,2.0
3009597,434430,24-11-2021,2.0
2160540,467214,05-12-2019,2.0
1640459,434451,27-07-2018,2.0
2599667,499991,14-12-2020,2.0
282589,336162,09-02-2011,1.0
1621719,434474,06-07-2018,1.0
1580426,434478,01-06-2018,2.0
1580442,434478,01-06-2018,2.0
1580453,434478,01-06-2018,2.0
1171254,401714,09-12-2016,1.0
2049500,467257,20-09-2019,2.0
2049521,467257,20-09-2019,1.0
2049544,467257,20-09-2019,1.0
703241,368961,08-07-2014,1.0
703242,368961,08-07-2014,2.0
1130370,401742,18-10-2016,4.0
1130375,401742,18-10-2016,4.0
1130396,401742,18-10-2016,3.0
1122541,401746,04-10-2016,4.0
695250,368978,21-07-2014,6.0
305748,336218,27-04-2011,1.0
1118158,401757,26-09-2016,6.0
1118191,401769,26-09-2016,2.0
695473,369005,23-06-2014,2.0
694713,369033,03-07-2014,3.0
694716,369033,03-07-2014,2.0
696323,369033,04-07-2014,2.0
696331,369033,04-07-2014,2.0
696354,369033,04-07-2014,3.0
696359,369033,04-07-2014,1.0
696363,369033,04-07-2014,3.0
696385,369033,04-07-2014,1.0
696433,369033,04-07-2014,1.0
686588,369034,11-06-2014,1.0
686600,369034,11-06-2014,1.0
2602219,500105,23-12-2020,1.0
686696,369039,19-06-2014,1.0
686737,369040,19-06-2014,1.0
686744,369040,19-06-2014,1.0
686746,369040,19-06-2014,1.0
686780,369040,19-06-2014,1.0
686787,369040,19-06-2014,3.0
686797,369040,19-06-2014,1.0
2096995,467346,12-10-2019,4.0
2657304,500120,11-02-2021,2.0
286272,336281,25-02-2011,1.0
2056028,467353,23-09-2019,7.0
2082840,467353,11-10-2019,7.0
2101422,467353,01-11-2019,4.0
2101423,467353,01-11-2019,1.0
2101428,467353,01-11-2019,1.0
1118817,401839,31-10-2016,6.0
687222,369072,27-06-2014,2.0
687230,369072,27-06-2014,3.0
1573149,434609,18-05-2018,2.0
687341,369084,20-06-2014,2.0
2090036,467396,17-10-2019,1.0
2090064,467396,17-10-2019,1.0
1566796,434629,18-05-2018,1.0
1566800,434629,18-05-2018,2.0
2059668,467402,03-10-2019,1.0
2059700,467402,03-10-2019,5.0
2059712,467402,03-10-2019,3.0
2059735,467402,03-10-2019,5.0
2059746,467402,03-10-2019,2.0
2059758,467402,03-10-2019,4.0
1120192,401869,05-10-2016,1.0
1120195,401869,05-10-2016,2.0
1120202,401869,05-10-2016,5.0
1565548,434646,22-05-2018,2.0
689655,369118,13-06-2014,4.0
689679,369118,13-06-2014,4.0
687608,369120,23-06-2014,1.0
687615,369120,23-06-2014,6.0
1606240,434657,22-06-2018,2.0
1564829,434662,16-05-2018,1.0
1636781,434665,27-07-2018,1.0
702231,369138,09-07-2014,3.0
702232,369138,09-07-2014,2.0
702247,369138,09-07-2014,1.0
702254,369138,09-07-2014,2.0
1569025,434676,24-05-2018,1.0
1569046,434676,24-05-2018,2.0
1569051,434676,24-05-2018,1.0
284729,336384,31-01-2011,4.0
287068,336384,25-02-2011,4.0
284760,336386,25-02-2011,3.0
284765,336386,25-02-2011,2.0
1119559,401927,03-10-2016,1.0
1782760,434703,13-12-2018,2.0
1132029,401955,13-10-2016,2.0
2088084,467492,17-10-2019,4.0
1574534,434729,25-05-2018,4.0
1574563,434729,25-05-2018,2.0
1574577,434729,25-05-2018,2.0
1574586,434729,25-05-2018,1.0
313322,336425,23-05-2011,1.0
313325,336425,23-05-2011,1.0
317269,336425,27-05-2011,2.0
317282,336425,27-05-2011,2.0
317286,336425,27-05-2011,2.0
317290,336425,27-05-2011,2.0
317304,336425,27-05-2011,2.0
317305,336425,27-05-2011,1.0
317308,336425,27-05-2011,1.0
308589,336432,01-06-2011,3.0
308601,336432,01-06-2011,1.0
308612,336432,01-06-2011,1.0
308633,336432,01-06-2011,2.0
308638,336432,01-06-2011,1.0
2146547,467510,27-11-2019,1.0
2178614,467510,23-12-2019,1.0
2605471,500286,17-12-2020,1.0
1132845,401985,14-10-2016,1.0
1132846,401985,14-10-2016,1.0
1132869,401985,14-10-2016,2.0
1125061,401989,03-10-2016,2.0
1569687,434761,16-05-2018,2.0
1569713,434761,16-05-2018,3.0
1188998,402009,25-01-2017,2.0
1189001,402009,25-01-2017,1.0
1189010,402009,25-01-2017,1.0
1194523,402009,27-01-2017,1.0
1194533,402009,27-01-2017,1.0
689117,369244,16-06-2014,1.0
689118,369244,16-06-2014,1.0
689135,369244,16-06-2014,1.0
689138,369244,16-06-2014,1.0
689140,369244,16-06-2014,1.0
689146,369244,16-06-2014,2.0
689152,369244,16-06-2014,2.0
689163,369244,16-06-2014,1.0
689167,369244,16-06-2014,2.0
2054332,467561,24-09-2019,1.0
2054335,467561,24-09-2019,1.0
287737,336491,03-03-2011,5.0
314863,336500,01-06-2011,2.0
1130288,402037,21-10-2016,3.0
1130298,402037,21-10-2016,2.0
1130308,402037,21-10-2016,4.0
1130525,402038,31-10-2016,2.0
1130541,402038,31-10-2016,3.0
1130550,402038,31-10-2016,4.0
311279,336502,01-06-2011,2.0
311223,336502,27-05-2011,2.0
2607136,500346,11-01-2021,1.0
2607137,500346,11-01-2021,1.0
2661071,500348,15-02-2021,2.0
286155,336509,18-02-2011,4.0
689419,369278,17-06-2014,1.0
689455,369278,17-06-2014,1.0
689460,369278,17-06-2014,1.0
689389,369279,20-06-2014,6.0
689400,369279,20-06-2014,1.0
1142797,402049,31-10-2016,4.0
697870,369283,26-06-2014,1.0
706760,369285,04-07-2014,1.0
2683201,500357,05-03-2021,1.0
2683214,500357,05-03-2021,3.0
2683224,500357,05-03-2021,2.0
1172457,402059,14-12-2016,3.0
1172469,402059,14-12-2016,2.0
1172482,402059,14-12-2016,2.0
1141879,402069,28-10-2016,2.0
1141882,402069,28-10-2016,3.0
1141885,402069,28-10-2016,2.0
1134790,402069,18-10-2016,2.0
2607893,500373,10-02-2021,2.0
286903,336536,01-03-2011,2.0
305251,336536,29-04-2011,7.0
290280,336540,07-03-2011,1.0
290283,336540,07-03-2011,1.0
291659,336540,10-03-2011,3.0
291682,336540,10-03-2011,1.0
291684,336540,10-03-2011,2.0
291708,336540,10-03-2011,2.0
290184,336542,04-03-2011,1.0
290190,336542,04-03-2011,1.0
290191,336542,04-03-2011,3.0
290200,336542,04-03-2011,1.0
689936,369312,17-06-2014,2.0
689937,369312,17-06-2014,1.0
689955,369312,17-06-2014,1.0
689960,369312,17-06-2014,2.0
1571865,434853,18-05-2018,1.0
1571877,434853,18-05-2018,1.0
693730,369319,26-06-2014,1.0
689968,369319,19-06-2014,1.0
697100,369319,30-06-2014,1.0
291287,336552,08-03-2011,1.0
1123845,402095,14-10-2016,2.0
1123862,402095,14-10-2016,1.0
1123876,402095,14-10-2016,2.0
1123772,402096,16-10-2016,2.0
1123800,402096,16-10-2016,2.0
1123804,402096,16-10-2016,2.0
1124012,402097,14-10-2016,2.0
1124016,402097,14-10-2016,4.0
1124022,402097,14-10-2016,2.0
1129658,402097,14-10-2016,2.0
1123887,402098,14-10-2016,2.0
1123901,402098,14-10-2016,1.0
1123933,402098,14-10-2016,2.0
2608394,500402,17-12-2020,2.0
1123817,402100,17-10-2016,2.0
2055305,467638,09-10-2019,2.0
2608642,500412,17-12-2020,3.0
2608662,500412,17-12-2020,3.0
2055384,467645,27-09-2019,4.0
1122287,402110,07-10-2016,1.0
1122289,402110,07-10-2016,1.0
1122294,402110,07-10-2016,2.0
1122318,402110,07-10-2016,2.0
2056387,467646,30-09-2019,1.0
2120009,467656,11-11-2019,1.0
2120011,467656,11-11-2019,3.0
2120046,467656,11-11-2019,2.0
1575332,434915,17-05-2018,2.0
1605273,434917,21-06-2018,2.0
2714446,500454,29-03-2021,1.0
2714448,500454,29-03-2021,2.0
2714481,500454,29-03-2021,2.0
690874,369383,23-06-2014,8.0
1602674,434924,19-06-2018,1.0
1602701,434924,19-06-2018,3.0
1602703,434924,19-06-2018,1.0
1602711,434924,19-06-2018,1.0
1574252,434924,05-06-2018,4.0
1151364,402158,10-11-2016,1.0
1151373,402158,10-11-2016,1.0
691074,369396,30-06-2014,4.0
1580969,434943,04-06-2018,3.0
1580489,434943,03-06-2018,1.0
1580517,434943,03-06-2018,2.0
1580538,434943,03-06-2018,1.0
1577098,434943,28-05-2018,2.0
1592913,434943,08-06-2018,1.0
1592956,434943,08-06-2018,1.0
1592965,434943,08-06-2018,1.0
1592967,434943,08-06-2018,1.0
711641,369412,21-07-2014,1.0
711643,369412,21-07-2014,3.0
711644,369412,21-07-2014,0.0
711657,369412,21-07-2014,3.0
711673,369412,21-07-2014,1.0
316068,336645,01-06-2011,0.0
1570523,434956,08-06-2018,2.0
1570524,434956,08-06-2018,2.0
2134438,467726,20-11-2019,2.0
2134463,467726,20-11-2019,2.0
2134470,467726,20-11-2019,3.0
695661,369422,26-06-2014,1.0
1576481,434961,24-05-2018,1.0
1644123,434961,26-07-2018,1.0
1644124,434961,26-07-2018,1.0
1644127,434961,26-07-2018,1.0
2070949,467731,07-10-2019,1.0
2070956,467731,07-10-2019,5.0
287678,336661,01-03-2011,3.0
2145756,467743,26-11-2019,1.0
2109058,467744,01-11-2019,1.0
1131272,402209,17-10-2016,2.0
1138019,402209,26-10-2016,2.0
1184126,402209,23-12-2016,2.0
1184146,402209,23-12-2016,2.0
1184155,402209,23-12-2016,4.0
2101724,467775,25-10-2019,3.0
1595115,435011,12-06-2018,2.0
1130344,402245,26-10-2016,2.0
1130346,402245,26-10-2016,2.0
1130350,402245,26-10-2016,2.0
1578933,435014,30-05-2018,2.0
1574869,435015,22-05-2018,1.0
1574874,435015,22-05-2018,7.0
1574883,435015,22-05-2018,1.0
1578949,435019,30-05-2018,3.0
693902,369485,19-06-2014,1.0
2111361,467792,12-11-2019,3.0
2111385,467792,12-11-2019,1.0
2066280,467794,30-09-2019,5.0
2066303,467794,30-09-2019,3.0
2066308,467794,30-09-2019,1.0
2066319,467794,30-09-2019,7.0
1142088,402265,28-10-2016,3.0
702267,369500,07-07-2014,2.0
702271,369500,07-07-2014,2.0
1130903,402275,11-10-2016,2.0
1570687,435046,23-05-2018,1.0
1570720,435046,23-05-2018,1.0
2057636,467821,02-10-2019,2.0
1129338,402288,21-10-2016,5.0
1129340,402288,21-10-2016,2.0
1129343,402288,21-10-2016,3.0
702841,369532,08-07-2014,2.0
2681304,500605,03-03-2021,1.0
2681307,500605,03-03-2021,1.0
2750538,500606,23-04-2021,2.0
2769445,500606,06-05-2021,6.0
2091470,467839,22-10-2019,1.0
2091473,467839,22-10-2019,2.0
2058553,467870,03-10-2019,1.0
2059198,467873,27-09-2019,2.0
2059208,467873,27-09-2019,3.0
1174398,402339,12-12-2016,1.0
1174400,402339,12-12-2016,1.0
1174407,402339,12-12-2016,1.0
1126184,402341,18-10-2016,2.0
298234,336809,01-04-2011,3.0
298239,336809,01-04-2011,2.0
2151711,467883,03-12-2019,2.0
1134584,402353,19-10-2016,5.0
1134627,402353,19-10-2016,3.0
693449,369587,24-06-2014,2.0
2614271,500659,18-01-2021,3.0
2614275,500659,18-01-2021,1.0
2614297,500659,18-01-2021,1.0
2614315,500659,18-01-2021,1.0
2614320,500659,18-01-2021,1.0
2614326,500659,18-01-2021,2.0
2069902,467901,08-10-2019,3.0
2059226,467907,29-09-2019,2.0
2614942,500685,24-12-2020,3.0
2614953,500685,24-12-2020,2.0
1579395,435157,25-05-2018,2.0
1579407,435157,25-05-2018,2.0
1125689,402390,11-10-2016,2.0
1125693,402390,11-10-2016,2.0
1125703,402390,11-10-2016,1.0
1125711,402390,11-10-2016,4.0
1125715,402390,11-10-2016,1.0
1125731,402390,11-10-2016,1.0
1125749,402390,11-10-2016,2.0
1125781,402392,11-10-2016,1.0
1125789,402392,11-10-2016,3.0
1125790,402392,11-10-2016,3.0
1125797,402392,11-10-2016,1.0
1125807,402392,11-10-2016,1.0
1125825,402392,11-10-2016,2.0
2615652,500705,05-01-2021,2.0
2734769,500705,12-04-2021,1.0
2734771,500705,12-04-2021,1.0
2734791,500705,12-04-2021,1.0
2734808,500705,12-04-2021,1.0
704359,369638,11-07-2014,2.0
704375,369638,11-07-2014,2.0
704396,369638,11-07-2014,1.0
704406,369638,11-07-2014,3.0
2676055,500741,02-03-2021,1.0
2676071,500741,02-03-2021,1.0
290286,336905,04-04-2011,1.0
2654717,500745,09-02-2021,2.0
694236,369675,27-06-2014,3.0
694243,369675,27-06-2014,3.0
