,End_Order,End_Datum,Ret_Aantal
2624070,501739.0,29-1-2021,2.0
2624529,501775.0,26-1-2021,2.0
2625107,501802.0,21-1-2021,3.0
2625310,501821.0,27-1-2021,3.0
2625346,501823.0,26-1-2021,1.0
2642449,501949.0,1-2-2021,4.0
2642461,501949.0,1-2-2021,4.0
2642465,501949.0,1-2-2021,2.0
2627382,501981.0,4-2-2021,3.0
2627385,501981.0,4-2-2021,4.0
2627512,501992.0,26-1-2021,4.0
2663260,502111.0,1-3-2021,16.0
2657702,502118.0,18-2-2021,10.0
2663251,502118.0,23-2-2021,7.0
2694237,502124.0,17-3-2021,19.0
2708920,502155.0,29-3-2021,3.0
2708922,502155.0,29-3-2021,1.0
2708932,502155.0,29-3-2021,1.0
2708937,502155.0,29-3-2021,3.0
2708951,502155.0,29-3-2021,1.0
2663039,502203.0,1-3-2021,15.0
2663071,502204.0,1-3-2021,5.0
2663081,502204.0,1-3-2021,26.0
2663181,502211.0,1-3-2021,26.0
2661516,502271.0,22-2-2021,8.0
2631381,502288.0,2-2-2021,2.0
2631897,502325.0,27-1-2021,2.0
2662512,502357.0,29-1-2021,6.0
2636353,502615.0,23-1-2021,1.0
2636390,502615.0,23-1-2021,7.0
2639397,502842.0,4-2-2021,5.0
2639399,502842.0,4-2-2021,6.0
2790060,502850.0,1-6-2021,5.0
2790068,502850.0,1-6-2021,1.0
2790076,502850.0,1-6-2021,1.0
2790080,502850.0,1-6-2021,1.0
2639495,502852.0,12-2-2021,2.0
2640747,502969.0,4-2-2021,1.0
2799939,503064.0,7-6-2021,1.0
2661923,503494.0,24-2-2021,3.0
2661934,503494.0,24-2-2021,4.0
2661942,503494.0,24-2-2021,4.0
2661949,503494.0,24-2-2021,2.0
2662931,503601.0,23-2-2021,5.0
2662987,503609.0,1-3-2021,6.0
2651149,503717.0,2-3-2021,1.0
2651155,503717.0,2-3-2021,8.0
2651857,503772.0,26-2-2021,5.0
2685053,503779.0,11-3-2021,6.0
2685066,503779.0,11-3-2021,1.0
2675581,503786.0,8-3-2021,2.0
2675601,503786.0,8-3-2021,1.0
2675612,503786.0,8-3-2021,4.0
2683892,503793.0,5-4-2021,29.0
2713220,503793.0,6-4-2021,2.0
2713223,503793.0,6-4-2021,2.0
2739641,503793.0,21-4-2021,7.0
2652446,503838.0,25-2-2021,1.0
2653943,503950.0,4-3-2021,8.0
2663316,503953.0,21-2-2021,3.0
2654957,504061.0,26-2-2021,9.0
2654968,504061.0,26-2-2021,2.0
2743284,504161.0,14-5-2021,14.0
2831873,504161.0,29-6-2021,1.0
2831874,504161.0,29-6-2021,9.0
2831893,504161.0,29-6-2021,2.0
2831904,504161.0,29-6-2021,10.0
2831945,504161.0,29-6-2021,4.0
2831954,504161.0,29-6-2021,8.0
2656252,504163.0,26-4-2021,1.0
2656254,504163.0,26-4-2021,9.0
2656280,504163.0,26-4-2021,3.0
2670664,504303.0,4-3-2021,2.0
2670666,504303.0,4-3-2021,2.0
2696140,504363.0,22-3-2021,1.0
2704604,504363.0,2-4-2021,12.0
2704661,504363.0,2-4-2021,12.0
2665919,504377.0,24-2-2021,4.0
2659721,504389.0,24-2-2021,5.0
2660568,504474.0,3-3-2021,1.0
2660587,504474.0,3-3-2021,10.0
2662145,504567.0,24-2-2021,4.0
2776349,504621.0,14-5-2021,1.0
2776359,504621.0,14-5-2021,5.0
2776371,504621.0,14-5-2021,1.0
2788912,504661.0,21-5-2021,1.0
2788918,504661.0,21-5-2021,3.0
2667227,504876.0,2-3-2021,5.0
2667244,504876.0,2-3-2021,1.0
2667451,504877.0,3-3-2021,12.0
2667474,504877.0,3-3-2021,2.0
2667501,504877.0,3-3-2021,16.0
2667520,504877.0,3-3-2021,5.0
2667365,504880.0,4-3-2021,2.0
2667426,504883.0,11-3-2021,13.0
2692219,504929.0,16-3-2021,3.0
2692226,504929.0,16-3-2021,4.0
2692235,504929.0,16-3-2021,4.0
2692243,504929.0,16-3-2021,1.0
2692246,504929.0,16-3-2021,2.0
2668121,504940.0,11-3-2021,9.0
2669338,505007.0,27-2-2021,1.0
2669347,505007.0,27-2-2021,10.0
2669358,505008.0,27-2-2021,8.0
2669367,505008.0,27-2-2021,1.0
2679670,505099.0,5-3-2021,3.0
2727447,508072.0,20-5-2021,5.0
2780515,508091.0,20-5-2021,2.0
2780538,508091.0,20-5-2021,3.0
2679670,505099.0,5-3-2021,3.0
2688682,505190.0,12-3-2021,6.0
2675974,505410.0,19-3-2021,2.0
2675978,505410.0,19-3-2021,2.0
2679207,505419.0,8-3-2021,2.0
2679208,505419.0,8-3-2021,2.0
2679214,505419.0,8-3-2021,1.0
2679223,505419.0,8-3-2021,1.0
2676070,505424.0,22-3-2021,2.0
2676411,505436.0,18-3-2021,2.0
2676422,505436.0,18-3-2021,4.0
2677436,505489.0,29-3-2021,13.0
2677441,505489.0,29-3-2021,4.0
2677444,505489.0,29-3-2021,7.0
2677575,505502.0,15-3-2021,4.0
2677655,505513.0,12-3-2021,2.0
2680098,505514.0,29-3-2021,1.0
2680130,505514.0,29-3-2021,7.0
2680137,505514.0,29-3-2021,4.0
2677803,505522.0,23-3-2021,3.0
2678035,505533.0,23-3-2021,2.0
2684437,505601.0,10-3-2021,7.0
2684445,505601.0,10-3-2021,1.0
2684459,505617.0,10-3-2021,12.0
2684467,505617.0,10-3-2021,1.0
2681486,505724.0,8-4-2021,6.0
2851215,505790.0,13-7-2021,1.0
2895715,505805.0,13-9-2021,7.0
2952379,505805.0,18-10-2021,4.0
2690251,505873.0,22-4-2021,11.0
2690255,505873.0,22-4-2021,1.0
2690258,505873.0,22-4-2021,13.0
2690267,505873.0,22-4-2021,10.0
2690275,505873.0,22-4-2021,5.0
2690280,505873.0,22-4-2021,8.0
2690290,505873.0,22-4-2021,6.0
2713036,505918.0,31-3-2021,3.0
2713042,505918.0,31-3-2021,2.0
2813748,505929.0,15-6-2021,4.0
2736594,505969.0,20-4-2021,6.0
2736621,505969.0,20-4-2021,4.0
2686372,506038.0,17-3-2021,1.0
2688756,506099.0,19-3-2021,1.0
2688759,506099.0,19-3-2021,2.0
2688762,506099.0,19-3-2021,2.0
2688772,506099.0,19-3-2021,5.0
2688780,506099.0,19-3-2021,12.0
2688783,506099.0,19-3-2021,3.0
2724926,506209.0,20-4-2021,5.0
2724950,506209.0,20-4-2021,23.0
2758565,506211.0,12-5-2021,3.0
2758566,506211.0,12-5-2021,6.0
2758571,506211.0,12-5-2021,7.0
2758575,506211.0,12-5-2021,4.0
2694134,506506.0,24-3-2021,2.0
2694164,506506.0,24-3-2021,3.0
2696078,506603.0,24-3-2021,8.0
2733244,506669.0,26-4-2021,22.0
2733249,506669.0,26-4-2021,1.0
2733298,506669.0,26-4-2021,3.0
2706220,506708.0,12-4-2021,5.0
2706237,506708.0,12-4-2021,6.0
2787989,506743.0,28-5-2021,3.0
2699427,506820.0,14-4-2021,4.0
2729989,506975.0,14-4-2021,5.0
2730005,506975.0,14-4-2021,7.0
2707496,507052.0,30-3-2021,4.0
2707499,507052.0,30-3-2021,6.0
2728172,507288.0,15-4-2021,5.0
2728197,507288.0,15-4-2021,6.0
2728221,507288.0,15-4-2021,1.0
2721881,507307.0,2-4-2021,2.0
2721897,507307.0,2-4-2021,6.0
2721898,507307.0,2-4-2021,4.0
2708984,507372.0,5-4-2021,4.0
2709102,507377.0,1-4-2021,4.0
2726428,507384.0,9-4-2021,10.0
2726466,507384.0,9-4-2021,1.0
2726493,507385.0,9-4-2021,16.0
2726555,507390.0,9-4-2021,1.0
2726585,507399.0,9-4-2021,1.0
2709692,507409.0,22-4-2021,1.0
2709698,507409.0,22-4-2021,10.0
2712231,507588.0,30-3-2021,6.0
2715671,507780.0,16-4-2021,7.0
2747646,507842.0,26-4-2021,2.0
2747659,507842.0,26-4-2021,2.0
2791827,507842.0,28-5-2021,1.0
2738799,507968.0,21-5-2021,4.0
2738800,507968.0,21-5-2021,26.0
2738838,507968.0,21-5-2021,22.0
2738846,507968.0,21-5-2021,1.0
2738849,507968.0,21-5-2021,11.0
2738852,507968.0,21-5-2021,2.0
2758039,507998.0,12-5-2021,9.0
2758055,507998.0,12-5-2021,11.0
2727447,508072.0,20-5-2021,5.0
2780515,508091.0,20-5-2021,2.0
2780538,508091.0,20-5-2021,3.0
2721699,508129.0,8-4-2021,4.0
2722050,508155.0,21-4-2021,1.0
2903080,508242.0,1-9-2021,4.0
2739872,508310.0,20-4-2021,4.0
2779900,508310.0,21-5-2021,2.0
2779943,508310.0,21-5-2021,3.0
2726721,508378.0,21-4-2021,5.0
2726640,508450.0,30-4-2021,2.0
2726662,508450.0,30-4-2021,2.0
2726683,508451.0,22-4-2021,4.0
2730713,508631.0,23-4-2021,4.0
2730720,508631.0,23-4-2021,2.0
2730970,508679.0,19-4-2021,4.0
2758144,508733.0,12-5-2021,7.0
2745972,508735.0,23-4-2021,4.0
2733090,508744.0,10-5-2021,7.0
2739901,508841.0,19-4-2021,9.0
2739904,508841.0,19-4-2021,10.0
2763513,508841.0,5-5-2021,1.0
2763531,508847.0,5-5-2021,5.0
2763538,508847.0,5-5-2021,5.0
2735045,508911.0,23-4-2021,1.0
2745296,508916.0,23-4-2021,9.0
2735569,508933.0,22-4-2021,3.0
2736266,508945.0,16-4-2021,6.0
2737428,508999.0,26-4-2021,4.0
2738441,509062.0,19-4-2021,3.0
2807898,509074.0,8-6-2021,7.0
2745937,509175.0,23-4-2021,2.0
2742039,509263.0,23-4-2021,5.0
2743561,509318.0,30-4-2021,1.0
2743756,509335.0,4-5-2021,1.0
3002217,509354.0,24-11-2021,7.0
3002226,509354.0,24-11-2021,1.0
2744959,509412.0,7-5-2021,1.0
2744964,509412.0,7-5-2021,5.0
2744966,509412.0,7-5-2021,7.0
2746717,509508.0,21-5-2021,14.0
2771506,509520.0,17-5-2021,2.0
2771532,509520.0,17-5-2021,8.0
2771543,509520.0,17-5-2021,12.0
2771553,509520.0,17-5-2021,5.0
2791716,509569.0,28-5-2021,6.0
2791733,509569.0,28-5-2021,1.0
2771440,509605.0,17-5-2021,2.0
2771464,509605.0,17-5-2021,3.0
2749607,509677.0,28-4-2021,6.0
2755201,509780.0,6-5-2021,17.0
2807558,509856.0,13-6-2021,7.0
2830298,510065.0,24-6-2021,2.0
2766209,510197.0,6-5-2021,1.0
2766186,510198.0,6-5-2021,2.0
2766200,510198.0,6-5-2021,2.0
2761086,510220.0,7-5-2021,2.0
2761112,510220.0,7-5-2021,10.0
2761120,510220.0,7-5-2021,11.0
2761141,510220.0,7-5-2021,1.0
2761143,510220.0,7-5-2021,10.0
2879516,510369.0,30-7-2021,7.0
2764937,510453.0,10-5-2021,5.0
2780097,510486.0,31-5-2021,7.0
2766313,510534.0,20-5-2021,1.0
2766329,510534.0,21-5-2021,1.0
2802867,510647.0,7-6-2021,10.0
2782208,510732.0,21-5-2021,6.0
2782231,510732.0,21-5-2021,6.0
2782208,510732.0,21-5-2021,6.0
2782231,510732.0,21-5-2021,6.0
2772082,510840.0,31-5-2021,1.0
2772862,510885.0,25-5-2021,1.0
2772875,510885.0,25-5-2021,2.0
2772893,510885.0,25-5-2021,7.0
2820778,510916.0,22-6-2021,2.0
2820788,510916.0,22-6-2021,2.0
2785039,510919.0,30-7-2021,2.0
2785040,510919.0,30-7-2021,6.0
2776501,511070.0,27-5-2021,2.0
2776504,511070.0,27-5-2021,6.0
2781923,511128.0,25-5-2021,1.0
2899340,511128.0,26-8-2021,5.0
2777482,511153.0,27-5-2021,1.0
2777525,511161.0,10-6-2021,10.0
2809298,511169.0,9-6-2021,3.0
2859491,511169.0,16-7-2021,1.0
2859509,511169.0,16-7-2021,3.0
2864341,511169.0,23-7-2021,2.0
2864428,511169.0,23-7-2021,13.0
2864440,511169.0,23-7-2021,7.0
2864450,511169.0,23-7-2021,11.0
2864482,511169.0,23-7-2021,1.0
2875353,511169.0,30-7-2021,1.0
2875381,511169.0,30-7-2021,5.0
2875383,511169.0,30-7-2021,2.0
2875400,511169.0,30-7-2021,15.0
2875404,511169.0,30-7-2021,3.0
2875434,511169.0,30-7-2021,1.0
2875447,511169.0,30-7-2021,2.0
2875469,511169.0,30-7-2021,20.0
2778256,511203.0,2-6-2021,1.0
2792770,511214.0,3-6-2021,2.0
2792773,511214.0,3-6-2021,2.0
2792776,511214.0,3-6-2021,1.0
2792779,511214.0,3-6-2021,2.0
2778514,511245.0,19-5-2021,1.0
2778524,511245.0,19-5-2021,1.0
2778526,511245.0,19-5-2021,1.0
2792909,511279.0,3-6-2021,1.0
2792919,511279.0,3-6-2021,5.0
2792974,511279.0,3-6-2021,1.0
2792792,511316.0,3-6-2021,4.0
2792797,511316.0,3-6-2021,10.0
2792834,511316.0,3-6-2021,20.0
2792838,511316.0,3-6-2021,3.0
2792840,511316.0,3-6-2021,4.0
2792850,511316.0,3-6-2021,8.0
2792860,511316.0,3-6-2021,7.0
2792868,511316.0,3-6-2021,7.0
2793509,511347.0,3-6-2021,7.0
2793516,511347.0,3-6-2021,1.0
2799397,511362.0,3-6-2021,7.0
2811476,511441.0,14-6-2021,5.0
2871452,511442.0,30-7-2021,5.0
2782810,511484.0,26-5-2021,3.0
2783959,511546.0,3-6-2021,4.0
2783961,511546.0,3-6-2021,1.0
2783977,511546.0,3-6-2021,3.0
2800084,511614.0,7-6-2021,4.0
2800091,511614.0,7-6-2021,3.0
2787121,511719.0,2-6-2021,6.0
2807467,511736.0,13-6-2021,3.0
2805459,511757.0,7-6-2021,18.0
2791311,511787.0,21-6-2021,29.0
2791322,511787.0,21-6-2021,1.0
2791334,511787.0,21-6-2021,1.0
2791349,511787.0,21-6-2021,23.0
2824280,511992.0,21-6-2021,19.0
2824292,511992.0,21-6-2021,19.0
2824308,511992.0,21-6-2021,9.0
2794046,512032.0,9-6-2021,23.0
2794054,512032.0,9-6-2021,36.0
2794340,512045.0,8-6-2021,2.0
2794341,512045.0,8-6-2021,6.0
2794382,512049.0,9-6-2021,2.0
2794470,512051.0,9-6-2021,1.0
2884804,512052.0,23-7-2021,6.0
2795146,512083.0,4-6-2021,12.0
2795153,512083.0,4-6-2021,12.0
2795374,512100.0,26-7-2021,25.0
2813964,512141.0,2-7-2021,10.0
2813972,512141.0,2-7-2021,8.0
2813981,512141.0,2-7-2021,14.0
2814024,512141.0,2-7-2021,32.0
2809615,512155.0,1-7-2021,9.0
2809637,512155.0,1-7-2021,2.0
2809646,512155.0,1-7-2021,1.0
2813808,512161.0,1-7-2021,5.0
2813820,512161.0,1-7-2021,10.0
2842618,512188.0,5-7-2021,4.0
2842621,512188.0,5-7-2021,3.0
2846677,512209.0,8-7-2021,3.0
2799129,512323.0,14-6-2021,1.0
2800502,512348.0,11-6-2021,1.0
2800504,512348.0,11-6-2021,5.0
2806361,512356.0,9-6-2021,4.0
2814656,512361.0,16-6-2021,10.0
2806378,512372.0,9-6-2021,5.0
2816949,512496.0,25-6-2021,7.0
2834200,512496.0,25-6-2021,9.0
2819443,512546.0,24-6-2021,15.0
2819481,512546.0,24-6-2021,12.0
2871871,512563.0,26-7-2021,10.0
2871876,512563.0,26-7-2021,4.0
2804473,512596.0,27-6-2021,2.0
2804484,512596.0,27-6-2021,1.0
2804505,512596.0,27-6-2021,21.0
2804546,512596.0,27-6-2021,9.0
2812658,512611.0,14-6-2021,5.0
2875295,512611.0,30-7-2021,4.0
2847851,512658.0,9-7-2021,4.0
2847874,512658.0,9-7-2021,2.0
2885465,512658.0,5-8-2021,2.0
2837890,512693.0,5-7-2021,21.0
2813025,512737.0,2-7-2021,2.0
2809482,512779.0,6-7-2021,5.0
2806859,512805.0,11-6-2021,4.0
2807240,512817.0,30-6-2021,1.0
2807281,512817.0,30-6-2021,8.0
2807302,512817.0,30-6-2021,10.0
2808562,512905.0,16-6-2021,8.0
2808572,512905.0,16-6-2021,8.0
2808586,512905.0,16-6-2021,2.0
2808684,512919.0,17-6-2021,3.0
2808692,512919.0,17-6-2021,1.0
2808855,512926.0,18-6-2021,5.0
2809666,512964.0,24-6-2021,6.0
2819267,513000.0,24-6-2021,1.0
2819319,513000.0,24-6-2021,14.0
2856936,513014.0,19-7-2021,9.0
2856956,513014.0,19-7-2021,8.0
2817992,513063.0,28-6-2021,5.0
2818012,513063.0,28-6-2021,7.0
2871391,513176.0,27-7-2021,2.0
2816144,513322.0,23-6-2021,6.0
2816674,513359.0,18-6-2021,6.0
2818671,513491.0,20-7-2021,3.0
2855504,513538.0,14-7-2021,2.0
2855519,513538.0,14-7-2021,4.0
2850902,513577.0,14-7-2021,1.0
2850912,513577.0,14-7-2021,2.0
2850918,513577.0,14-7-2021,4.0
2850932,513577.0,14-7-2021,7.0
2822816,513707.0,23-6-2021,8.0
2822783,513745.0,8-7-2021,3.0
2822786,513745.0,8-7-2021,2.0
2856984,513807.0,19-7-2021,5.0
2856995,513807.0,19-7-2021,1.0
2846420,513809.0,10-7-2021,3.0
2824538,513860.0,22-6-2021,3.0
2843849,514329.0,5-7-2021,4.0
2843651,514386.0,6-7-2021,8.0
2843661,514386.0,6-7-2021,8.0
2834510,514391.0,5-7-2021,5.0
2836687,514487.0,12-7-2021,22.0
2836707,514487.0,12-7-2021,36.0
2842779,514488.0,21-7-2021,3.0
2855484,514634.0,14-7-2021,4.0
2853100,514711.0,12-7-2021,5.0
2853110,514711.0,12-7-2021,3.0
2841384,514733.0,17-8-2021,2.0
2842698,514799.0,15-7-2021,7.0
2842851,514801.0,23-7-2021,30.0
2849239,515132.0,19-7-2021,5.0
2849794,515143.0,11-8-2021,4.0
2849832,515143.0,11-8-2021,5.0
2850601,515163.0,21-7-2021,3.0
2853435,515239.0,23-7-2021,2.0
2856016,515320.0,26-7-2021,4.0
2856019,515320.0,26-7-2021,5.0
2856062,515320.0,26-7-2021,4.0
2855368,515389.0,22-7-2021,2.0
2855375,515389.0,22-7-2021,1.0
2855383,515389.0,22-7-2021,2.0
2856342,515446.0,26-7-2021,8.0
2858007,515513.0,20-7-2021,4.0
2859380,515619.0,5-10-2021,9.0
2859416,515619.0,5-10-2021,11.0
2862308,515652.0,2-8-2021,5.0
2862312,515652.0,2-8-2021,6.0
2862313,515652.0,2-8-2021,3.0
2862337,515652.0,2-8-2021,1.0
2862357,515652.0,2-8-2021,12.0
2862370,515652.0,2-8-2021,14.0
2862371,515652.0,2-8-2021,13.0
2862393,515652.0,2-8-2021,1.0
2863743,515853.0,29-7-2021,4.0
2879898,515907.0,2-8-2021,2.0
2879927,515966.0,2-8-2021,3.0
2879940,515966.0,2-8-2021,3.0
2870553,515997.0,5-8-2021,15.0
2867802,516049.0,26-7-2021,6.0
2949913,516068.0,12-10-2021,1.0
2871050,516219.0,25-8-2021,10.0
2871062,516219.0,25-8-2021,1.0
2871285,516225.0,25-8-2021,8.0
2871286,516225.0,25-8-2021,1.0
2874384,516228.0,26-8-2021,1.0
2874395,516228.0,26-8-2021,11.0
2877538,516456.0,5-8-2021,8.0
2877572,516461.0,5-8-2021,9.0
2936371,516505.0,28-9-2021,8.0
2899369,516543.0,26-8-2021,4.0
2899375,516543.0,26-8-2021,6.0
2946525,516551.0,7-10-2021,4.0
2881022,516641.0,5-8-2021,11.0
2881114,516643.0,9-8-2021,8.0
2957485,516671.0,17-10-2021,4.0
2957488,516671.0,17-10-2021,4.0
2957540,516671.0,19-10-2021,5.0
2957559,516671.0,19-10-2021,1.0
2957562,516671.0,19-10-2021,11.0
2957563,516671.0,19-10-2021,3.0
2957590,516671.0,19-10-2021,9.0
2957618,516671.0,19-10-2021,14.0
2957633,516671.0,19-10-2021,1.0
2941224,516687.0,5-10-2021,5.0
2934215,516771.0,28-9-2021,14.0
2934218,516771.0,28-9-2021,32.0
2934230,516771.0,28-9-2021,8.0
2934253,516771.0,28-9-2021,10.0
2918545,516787.0,28-9-2021,5.0
2918570,516787.0,28-9-2021,10.0
2918671,516788.0,13-9-2021,9.0
2918684,516788.0,13-9-2021,2.0
2885031,516841.0,10-8-2021,4.0
2889444,516894.0,7-9-2021,12.0
2889460,516897.0,7-9-2021,13.0
2905054,516898.0,2-9-2021,3.0
2905057,516898.0,2-9-2021,1.0
2961766,516898.0,19-10-2021,2.0
2889484,516900.0,7-9-2021,4.0
2889518,516900.0,7-9-2021,1.0
2886159,516938.0,20-8-2021,7.0
2904366,517076.0,7-9-2021,16.0
2904369,517076.0,7-9-2021,5.0
2919137,517076.0,15-9-2021,2.0
2919145,517076.0,15-9-2021,8.0
2889109,517091.0,2-9-2021,15.0
2889145,517091.0,2-9-2021,12.0
2889292,517107.0,7-9-2021,6.0
2898831,517143.0,30-8-2021,3.0
2898836,517143.0,30-8-2021,3.0
2914603,517230.0,10-9-2021,6.0
2948415,517319.0,11-10-2021,3.0
2948438,517319.0,11-10-2021,3.0
2923097,517379.0,17-9-2021,2.0
2923100,517379.0,17-9-2021,2.0
2955747,517427.0,19-10-2021,8.0
2955750,517427.0,19-10-2021,11.0
2955753,517427.0,19-10-2021,15.0
2955756,517427.0,19-10-2021,5.0
2893733,517439.0,3-9-2021,11.0
2955567,517465.0,19-10-2021,3.0
2955576,517465.0,19-10-2021,1.0
2895519,517480.0,27-8-2021,6.0
3014361,517567.0,4-12-2021,3.0
3014438,517567.0,4-12-2021,3.0
2895552,517582.0,1-9-2021,6.0
2895805,517590.0,27-8-2021,4.0
2895818,517590.0,27-8-2021,10.0
2895969,517596.0,13-9-2021,1.0
2895971,517596.0,13-9-2021,9.0
2895981,517596.0,13-9-2021,2.0
2895991,517596.0,13-9-2021,2.0
2992829,517711.0,22-11-2021,8.0
2971809,517770.0,28-10-2021,8.0
2898900,517774.0,6-9-2021,7.0
2971661,517792.0,1-11-2021,7.0
2954952,517804.0,10-9-2021,4.0
2932765,517833.0,4-10-2021,8.0
2932817,517833.0,4-10-2021,15.0
2932851,517833.0,4-10-2021,8.0
2913656,517839.0,29-10-2021,6.0
2913658,517839.0,29-10-2021,30.0
2913673,517839.0,29-10-2021,24.0
2913675,517839.0,29-10-2021,3.0
2913755,517844.0,29-10-2021,16.0
2913782,517844.0,29-10-2021,3.0
2901056,517930.0,1-9-2021,4.0
2901845,518006.0,27-9-2021,2.0
2901849,518006.0,27-9-2021,8.0
2927140,518061.0,18-10-2021,2.0
2902895,518086.0,8-9-2021,5.0
2922961,518108.0,17-9-2021,4.0
2909498,518152.0,7-9-2021,4.0
2921825,518152.0,16-9-2021,3.0
2942117,518152.0,8-10-2021,13.0
2942120,518152.0,8-10-2021,8.0
2942126,518152.0,8-10-2021,3.0
2942129,518152.0,8-10-2021,2.0
2917986,518199.0,15-10-2021,13.0
2906882,518324.0,7-9-2021,3.0
2906907,518324.0,7-9-2021,1.0
2911186,518418.0,8-10-2021,6.0
2911188,518418.0,8-10-2021,1.0
2925713,518451.0,22-9-2021,4.0
2925717,518451.0,22-9-2021,14.0
2925665,518503.0,22-9-2021,6.0
2925670,518503.0,22-9-2021,5.0
2921473,518516.0,29-9-2021,14.0
2921491,518516.0,29-9-2021,13.0
2911618,518519.0,15-9-2021,7.0
2911716,518526.0,24-8-2021,4.0
2913232,518549.0,15-9-2021,2.0
2913251,518549.0,15-9-2021,7.0
2919483,518623.0,15-10-2021,10.0
2916601,518754.0,24-9-2021,2.0
2919856,518958.0,4-10-2021,5.0
2919868,518958.0,4-10-2021,5.0
2930872,518963.0,15-10-2021,8.0
2930875,518963.0,15-10-2021,8.0
2922207,519048.0,6-10-2021,20.0
2922217,519048.0,6-10-2021,22.0
2922840,519077.0,23-10-2021,12.0
2979284,519088.0,5-11-2021,5.0
2933878,519192.0,28-9-2021,3.0
2936996,519195.0,30-9-2021,1.0
2955436,519262.0,21-10-2021,2.0
2960428,519278.0,25-10-2021,7.0
2960307,519279.0,25-10-2021,1.0
2960326,519279.0,25-10-2021,1.0
2960354,519279.0,25-10-2021,5.0
2937900,519305.0,1-10-2021,4.0
2937926,519305.0,1-10-2021,3.0
2971583,519314.0,29-10-2021,8.0
2971597,519314.0,29-10-2021,12.0
2957656,519328.0,19-10-2021,1.0
2950422,519336.0,11-10-2021,4.0
2941964,519391.0,5-10-2021,6.0
2972950,519394.0,28-10-2021,2.0
2972964,519396.0,28-10-2021,2.0
2972972,519396.0,28-10-2021,1.0
2941931,519397.0,5-10-2021,4.0
2960285,519426.0,25-10-2021,50.0
2928459,519481.0,27-9-2021,2.0
2938612,519584.0,8-10-2021,9.0
2939922,519592.0,8-10-2021,6.0
2939925,519592.0,8-10-2021,5.0
2930217,519594.0,15-10-2021,1.0
2930234,519594.0,15-10-2021,4.0
2932161,519669.0,13-10-2021,2.0
3010280,519697.0,29-11-2021,6.0
3010286,519697.0,29-11-2021,1.0
2951688,519830.0,15-10-2021,2.0
3066196,519859.0,4-2-2022,1.0
3066202,519859.0,4-2-2022,6.0
2935651,519888.0,22-10-2021,11.0
3032378,519913.0,23-12-2021,1.0
3032392,519913.0,23-12-2021,5.0
3032402,519913.0,23-12-2021,5.0
3032404,519913.0,23-12-2021,14.0
3032411,519913.0,23-12-2021,1.0
2954789,519923.0,28-10-2021,3.0
2959581,519997.0,21-10-2021,43.0
2959644,519997.0,21-10-2021,34.0
2950360,520046.0,11-10-2021,4.0
2952676,520049.0,14-10-2021,2.0
2952677,520049.0,14-10-2021,1.0
2958417,520053.0,20-10-2021,5.0
2958440,520059.0,20-10-2021,4.0
2957406,520247.0,29-10-2021,2.0
2944255,520406.0,29-10-2021,1.0
2945633,520478.0,7-10-2021,8.0
3008194,520514.0,29-11-2021,5.0
2948873,520615.0,12-10-2021,4.0
2948486,520622.0,19-10-2021,15.0
2948708,520625.0,22-10-2021,31.0
2949976,520676.0,14-10-2021,2.0
2949982,520676.0,14-10-2021,2.0
2950015,520679.0,15-10-2021,1.0
2950194,520687.0,27-10-2021,3.0
2951493,520780.0,11-10-2021,5.0
2952496,520812.0,14-10-2021,11.0
3014348,520829.0,4-12-2021,11.0
3038805,520835.0,10-1-2022,2.0
2972990,520886.0,1-11-2021,3.0
2955367,520960.0,8-12-2021,9.0
2955388,520960.0,8-12-2021,5.0
2955396,520960.0,8-12-2021,5.0
2955094,520962.0,26-10-2021,3.0
2955892,520991.0,11-11-2021,3.0
2956519,521026.0,9-11-2021,9.0
2956700,521037.0,8-11-2021,2.0
2956791,521042.0,12-11-2021,5.0
2956913,521057.0,9-11-2021,6.0
2957513,521088.0,15-11-2021,6.0
2957877,521109.0,15-11-2021,2.0
2957878,521109.0,15-11-2021,1.0
2958193,521115.0,17-11-2021,2.0
2958199,521115.0,17-11-2021,3.0
2958601,521128.0,16-11-2021,18.0
2958604,521128.0,16-11-2021,13.0
2959495,521141.0,28-10-2021,1.0
2958839,521164.0,22-10-2021,3.0
2959331,521192.0,10-11-2021,19.0
2959910,521207.0,11-11-2021,7.0
2960533,521236.0,8-11-2021,11.0
2963972,521274.0,2-11-2021,28.0
2964005,521274.0,2-11-2021,13.0
2961950,521305.0,2-11-2021,6.0
2963461,521358.0,11-11-2021,5.0
2963703,521366.0,3-11-2021,3.0
2963717,521366.0,3-11-2021,2.0
2963725,521366.0,3-11-2021,2.0
2963551,521369.0,12-11-2021,12.0
2964074,521382.0,22-11-2021,2.0
2964113,521382.0,22-11-2021,9.0
2964116,521382.0,22-11-2021,2.0
2964826,521408.0,16-11-2021,9.0
2964884,521416.0,16-11-2021,8.0
2963972,521274.0,2-11-2021,28.0
2964005,521274.0,2-11-2021,13.0
2961950,521305.0,2-11-2021,6.0
2963461,521358.0,11-11-2021,5.0
2963703,521366.0,3-11-2021,3.0
2963717,521366.0,3-11-2021,2.0
2963725,521366.0,3-11-2021,2.0
2963551,521369.0,12-11-2021,12.0
2964074,521382.0,22-11-2021,2.0
2964113,521382.0,22-11-2021,9.0
2964116,521382.0,22-11-2021,2.0
