,End_Order,End_Datum,Ret_Aantal
914653,386066,16-09-2015,2.0
914658,386066,16-09-2015,1.0
914663,386066,16-09-2015,1.0
914668,386066,16-09-2015,2.0
914680,386066,16-09-2015,2.0
914681,386066,16-09-2015,4.0
2752392,508953,26-04-2021,1.0
2752406,508953,26-04-2021,1.0
2752422,508953,26-04-2021,1.0
2752426,508953,26-04-2021,1.0
2752429,508953,26-04-2021,1.0
2741718,508963,23-04-2021,2.0
2061526,468013,30-09-2019,2.0
2061532,468013,30-09-2019,2.0
2061538,468013,30-09-2019,2.0
2061555,468013,30-09-2019,1.0
1934664,459825,03-06-2019,2.0
1934673,459825,03-06-2019,3.0
1081600,394297,04-07-2016,5.0
1022406,394306,06-04-2016,7.0
920249,386119,13-09-2015,1.0
920250,386119,13-09-2015,2.0
920263,386119,13-09-2015,1.0
920269,386119,13-09-2015,1.0
920270,386119,13-09-2015,1.0
920271,386119,13-09-2015,2.0
920275,386119,13-09-2015,1.0
920284,386119,13-09-2015,2.0
920289,386119,13-09-2015,1.0
920291,386119,13-09-2015,1.0
920295,386119,13-09-2015,1.0
920301,386119,13-09-2015,1.0
920302,386119,13-09-2015,1.0
920305,386119,13-09-2015,1.0
920313,386119,13-09-2015,4.0
920318,386119,13-09-2015,2.0
920320,386119,13-09-2015,1.0
1353589,418887,25-08-2017,2.0
1353593,418887,25-08-2017,4.0
1149204,402505,04-11-2016,10.0
1149210,402505,04-11-2016,2.0
1149226,402505,04-11-2016,1.0
1149227,402505,04-11-2016,8.0
2929065,500809,16-09-2021,1.0
2929069,500809,16-09-2021,1.0
1149231,402507,04-11-2016,5.0
1149236,402507,04-11-2016,1.0
1707068,443468,15-10-2018,1.0
1707069,443468,15-10-2018,5.0
1707083,443468,15-10-2018,2.0
1707088,443468,15-10-2018,1.0
1707098,443468,15-10-2018,1.0
1150548,402512,08-11-2016,3.0
1150550,402512,08-11-2016,2.0
1150552,402512,08-11-2016,4.0
1150554,402512,08-11-2016,5.0
1232988,410711,28-03-2017,1.0
2629447,500829,14-01-2021,2.0
1574918,435306,01-06-2018,2.0
1574928,435306,01-06-2018,2.0
1574949,435306,01-06-2018,2.0
1574954,435306,01-06-2018,2.0
1193465,402540,27-01-2017,4.0
2635435,500860,18-01-2021,4.0
2635463,500860,18-01-2021,3.0
974848,386175,07-12-2015,2.0
916113,386181,10-09-2015,1.0
1136230,402566,14-10-2016,2.0
2322559,484497,25-05-2020,2.0
1973135,459932,01-07-2019,1.0
2790550,509085,21-05-2021,2.0
1934886,459941,29-05-2019,6.0
1934892,459941,29-05-2019,3.0
2347071,484520,04-06-2020,2.0
2323784,484522,19-05-2020,3.0
2323787,484522,19-05-2020,1.0
2323796,484522,19-05-2020,2.0
2323797,484522,19-05-2020,3.0
2323799,484522,19-05-2020,2.0
2323822,484522,19-05-2020,2.0
2323871,484523,19-05-2020,3.0
2323877,484523,19-05-2020,3.0
2323883,484523,19-05-2020,1.0
2323887,484523,19-05-2020,1.0
2323890,484523,19-05-2020,2.0
2323893,484523,19-05-2020,1.0
1183093,402604,22-12-2016,17.0
1183111,402604,22-12-2016,1.0
1816565,451756,05-02-2019,7.0
2323952,484524,19-05-2020,2.0
2062481,468143,03-10-2019,1.0
1141801,402608,01-11-2016,5.0
1141831,402608,01-11-2016,6.0
1354141,418991,28-08-2017,1.0
1354144,418991,28-08-2017,3.0
1953671,459957,14-06-2019,3.0
1944785,459957,06-06-2019,3.0
2359211,484533,12-06-2020,6.0
712785,369854,18-07-2014,2.0
712788,369854,18-07-2014,1.0
712791,369854,18-07-2014,10.0
712793,369854,18-07-2014,3.0
712795,369854,18-07-2014,1.0
712804,369854,18-07-2014,3.0
712805,369854,18-07-2014,1.0
712808,369854,18-07-2014,1.0
712814,369854,18-07-2014,2.0
712818,369854,18-07-2014,1.0
712826,369854,18-07-2014,5.0
712828,369854,18-07-2014,5.0
712831,369854,18-07-2014,2.0
712833,369854,18-07-2014,7.0
712835,369854,18-07-2014,1.0
712836,369854,18-07-2014,5.0
701436,369856,09-07-2014,4.0
701437,369856,09-07-2014,1.0
701464,369856,09-07-2014,3.0
704662,369856,09-07-2014,2.0
704665,369856,09-07-2014,2.0
706845,369856,11-07-2014,2.0
706847,369856,11-07-2014,2.0
706980,369856,11-07-2014,7.0
707000,369856,11-07-2014,3.0
707008,369856,11-07-2014,3.0
707010,369856,11-07-2014,1.0
2756458,509122,03-05-2021,4.0
2756460,509122,03-05-2021,4.0
2758429,509124,03-05-2021,1.0
2758431,509124,03-05-2021,1.0
2758435,509124,03-05-2021,1.0
2758466,509124,03-05-2021,2.0
707214,369861,11-07-2014,12.0
707216,369861,11-07-2014,2.0
705027,369861,10-07-2014,8.0
2756544,509127,02-05-2021,2.0
1584668,435412,05-06-2018,1.0
1584704,435412,05-06-2018,1.0
1584716,435412,05-06-2018,5.0
1584724,435412,05-06-2018,1.0
1584728,435412,05-06-2018,1.0
1584729,435412,05-06-2018,1.0
972191,386262,15-12-2015,2.0
972195,386262,15-12-2015,2.0
1470684,427224,10-01-2018,4.0
1477026,427224,23-01-2018,2.0
1477034,427224,23-01-2018,4.0
1477042,427224,23-01-2018,1.0
967154,386267,19-11-2015,2.0
967165,386267,19-11-2015,2.0
970548,386267,01-12-2015,4.0
1817090,451803,07-02-2019,1.0
1817147,451804,07-02-2019,1.0
1817148,451804,07-02-2019,2.0
926666,386271,30-09-2015,8.0
2752661,509156,30-04-2021,1.0
2752663,509156,30-04-2021,3.0
2752676,509156,30-04-2021,1.0
2752681,509156,30-04-2021,1.0
2752688,509156,30-04-2021,1.0
2466556,492774,10-09-2020,1.0
2754787,509158,30-04-2021,2.0
2754791,509158,30-04-2021,1.0
2754802,509158,30-04-2021,2.0
2754804,509158,30-04-2021,1.0
2757428,509159,01-05-2021,2.0
2757432,509159,01-05-2021,1.0
2757446,509159,01-05-2021,2.0
2757454,509159,01-05-2021,2.0
2757460,509159,01-05-2021,1.0
2752614,509160,29-04-2021,2.0
2752632,509160,29-04-2021,2.0
2752634,509160,29-04-2021,1.0
2752642,509160,29-04-2021,1.0
2322954,484587,19-05-2020,1.0
2731410,500971,08-04-2021,2.0
2731413,500971,08-04-2021,1.0
708022,369903,14-07-2014,3.0
2640306,500976,25-01-2021,4.0
2640336,500976,25-01-2021,1.0
707935,369907,14-07-2014,5.0
707964,369907,14-07-2014,3.0
707965,369907,14-07-2014,2.0
1357368,419059,04-10-2017,3.0
707863,369916,14-07-2014,4.0
707865,369916,14-07-2014,3.0
707875,369916,14-07-2014,6.0
707877,369916,14-07-2014,2.0
707879,369916,14-07-2014,2.0
707898,369916,14-07-2014,2.0
707910,369916,14-07-2014,6.0
707921,369916,14-07-2014,4.0
707926,369916,14-07-2014,1.0
707927,369916,14-07-2014,2.0
707930,369916,14-07-2014,1.0
1817863,451836,07-02-2019,1.0
810328,378111,05-02-2015,2.0
707828,369920,14-07-2014,2.0
707849,369920,14-07-2014,4.0
707851,369920,14-07-2014,2.0
2391304,468228,05-07-2020,3.0
2391325,468228,05-07-2020,2.0
2402586,468228,15-07-2020,3.0
2402590,468228,15-07-2020,1.0
2402595,468228,15-07-2020,2.0
2402604,468228,15-07-2020,2.0
2402607,468228,15-07-2020,2.0
2402617,468228,15-07-2020,1.0
707716,369925,14-07-2014,2.0
707719,369925,14-07-2014,1.0
707723,369925,14-07-2014,3.0
707744,369925,14-07-2014,3.0
3047620,517384,23-08-2021,1.0
3047635,517384,23-08-2021,1.0
707660,369931,14-07-2014,5.0
707665,369931,14-07-2014,5.0
707691,369931,14-07-2014,10.0
707623,369936,14-07-2014,5.0
707635,369936,14-07-2014,2.0
707640,369936,14-07-2014,7.0
707588,369941,14-07-2014,2.0
2210426,476438,04-02-2020,2.0
2210437,476438,04-02-2020,4.0
2084205,468248,04-10-2019,2.0
2084220,468248,04-10-2019,2.0
918821,386331,14-09-2015,12.0
1137575,402716,18-10-2016,1.0
2472508,492834,15-09-2020,3.0
2472509,492834,15-09-2020,3.0
2472543,492834,15-09-2020,2.0
1200168,402723,07-02-2017,1.0
1423027,402723,28-08-2017,2.0
1311046,402723,29-06-2017,5.0
2536546,492839,02-11-2020,4.0
2536556,492839,02-11-2020,6.0
2536559,492839,02-11-2020,1.0
2536565,492839,02-11-2020,1.0
2536568,492839,02-11-2020,1.0
2536571,492839,02-11-2020,1.0
2536606,492839,02-11-2020,1.0
2576291,492839,04-12-2020,5.0
2576307,492839,04-12-2020,6.0
2576314,492839,04-12-2020,6.0
2576331,492839,04-12-2020,1.0
2576348,492839,04-12-2020,1.0
2576352,492839,04-12-2020,8.0
2334755,484648,25-05-2020,1.0
2334759,484648,25-05-2020,2.0
2334764,484648,25-05-2020,1.0
2334783,484648,25-05-2020,2.0
2334800,484648,25-05-2020,3.0
2334811,484648,25-05-2020,1.0
2334812,484648,25-05-2020,1.0
1352884,419114,30-08-2017,2.0
825355,378157,13-03-2015,4.0
825356,378157,13-03-2015,37.0
2468891,492859,23-10-2020,1.0
2468895,492859,23-10-2020,1.0
2468899,492859,23-10-2020,1.0
2468919,492859,23-10-2020,3.0
2468923,492859,23-10-2020,1.0
1588410,435518,14-06-2018,1.0
1588424,435518,14-06-2018,1.0
707539,369997,14-07-2014,1.0
707541,369997,14-07-2014,1.0
707559,369997,14-07-2014,1.0
707562,369997,14-07-2014,1.0
707563,369997,14-07-2014,1.0
707568,369997,14-07-2014,5.0
1321261,410961,11-07-2017,1.0
1279949,410963,29-05-2017,1.0
707500,370014,14-07-2014,6.0
707515,370014,14-07-2014,3.0
707516,370014,14-07-2014,3.0
1477453,427359,22-01-2018,3.0
1477468,427359,22-01-2018,3.0
1477471,427359,22-01-2018,4.0
1477477,427359,22-01-2018,2.0
698481,370027,30-06-2014,4.0
698482,370027,30-06-2014,4.0
698485,370027,30-06-2014,5.0
935495,386419,26-09-2015,2.0
1938118,460151,03-06-2019,2.0
1938121,460151,03-06-2019,1.0
707475,370040,14-07-2014,4.0
707487,370040,14-07-2014,1.0
707491,370040,14-07-2014,5.0
707429,370042,14-07-2014,2.0
707438,370042,14-07-2014,2.0
707450,370042,14-07-2014,4.0
1136150,402819,16-10-2016,4.0
1581341,435592,01-06-2018,1.0
1581349,435592,01-06-2018,1.0
1581351,435592,01-06-2018,1.0
1581361,435592,01-06-2018,2.0
1581364,435592,01-06-2018,2.0
1581370,435592,01-06-2018,1.0
1581371,435592,01-06-2018,1.0
1581385,435592,01-06-2018,1.0
2204677,476555,06-03-2020,3.0
2204687,476555,06-03-2020,1.0
2204721,476555,06-03-2020,2.0
2204724,476555,06-03-2020,3.0
1491378,427414,08-02-2018,2.0
1491394,427414,08-02-2018,1.0
1491409,427414,08-02-2018,1.0
1941056,460186,07-06-2019,2.0
1365046,419228,04-10-2017,1.0
1365048,419228,04-10-2017,6.0
1155167,402846,18-11-2016,3.0
812214,378271,09-02-2015,1.0
1580826,435617,08-06-2018,3.0
1580831,435617,08-06-2018,3.0
1580839,435617,08-06-2018,2.0
2098086,468391,28-10-2019,2.0
2098089,468391,28-10-2019,1.0
2136267,468391,22-11-2019,2.0
2136271,468391,22-11-2019,1.0
2136295,468391,22-11-2019,2.0
2136304,468391,22-11-2019,1.0
2200880,476585,03-02-2020,8.0
2200885,476585,03-02-2020,1.0
2475709,492970,15-09-2020,3.0
2475710,492970,15-09-2020,3.0
2200892,476588,02-03-2020,6.0
1838012,452034,27-02-2019,1.0
1838023,452034,27-02-2019,1.0
1699334,443850,24-10-2018,5.0
1699338,443850,24-10-2018,1.0
1699349,443850,24-10-2018,1.0
1699362,443850,24-10-2018,7.0
1699371,443850,24-10-2018,3.0
1699372,443850,24-10-2018,2.0
1131897,402894,15-10-2016,3.0
1131902,402894,15-10-2016,4.0
1131907,402894,15-10-2016,3.0
1131908,402894,15-10-2016,4.0
2067151,468437,03-10-2019,2.0
1239814,411093,05-04-2017,2.0
603491,361945,08-11-2013,1.0
603495,361945,08-11-2013,2.0
603499,361945,08-11-2013,4.0
603501,361945,08-11-2013,1.0
1136226,402905,14-10-2016,2.0
2067217,468447,02-10-2019,1.0
2154024,468448,05-12-2019,1.0
2154026,468448,05-12-2019,2.0
2154032,468448,05-12-2019,1.0
2154038,468448,05-12-2019,1.0
2154039,468448,05-12-2019,1.0
2154044,468448,05-12-2019,1.0
2154045,468448,05-12-2019,1.0
2154048,468448,05-12-2019,2.0
2154050,468448,05-12-2019,2.0
2154058,468448,05-12-2019,1.0
2154060,468448,05-12-2019,2.0
2154069,468448,05-12-2019,11.0
2154079,468448,05-12-2019,2.0
2154088,468448,05-12-2019,2.0
2154089,468448,05-12-2019,3.0
2154102,468448,05-12-2019,1.0
2154120,468448,05-12-2019,2.0
2154122,468448,05-12-2019,1.0
2154137,468448,05-12-2019,1.0
1031793,394734,15-04-2016,3.0
923207,386551,17-09-2015,4.0
923215,386551,17-09-2015,1.0
923228,386551,17-09-2015,1.0
923233,386551,17-09-2015,2.0
923240,386551,17-09-2015,6.0
923245,386551,17-09-2015,2.0
923246,386551,17-09-2015,1.0
923251,386551,17-09-2015,2.0
1703110,443899,08-10-2018,1.0
1703112,443899,08-10-2018,1.0
1703117,443899,08-10-2018,1.0
1703120,443899,08-10-2018,1.0
1703122,443899,08-10-2018,1.0
1703133,443899,08-10-2018,1.0
1703149,443899,08-10-2018,1.0
961492,386556,20-11-2015,1.0
1828009,452100,16-02-2019,1.0
1828023,452100,16-02-2019,1.0
2216592,476682,05-02-2020,1.0
597953,361996,29-10-2013,16.0
1145996,402960,04-11-2016,5.0
1846402,452116,08-03-2019,3.0
1846415,452117,08-03-2019,2.0
1846428,452117,08-03-2019,2.0
1846437,452117,08-03-2019,4.0
2654141,501271,05-02-2021,2.0
2213582,476710,06-02-2020,2.0
2254831,476710,13-03-2020,2.0
2231008,476710,21-02-2020,2.0
2250392,476710,11-03-2020,2.0
2250393,476710,11-03-2020,2.0
2250395,476710,11-03-2020,2.0
2234624,476710,26-02-2020,2.0
2278601,476710,06-04-2020,1.0
2351558,476710,24-05-2020,1.0
1355076,419368,07-09-2017,1.0
1355094,419368,07-09-2017,1.0
2510853,493097,12-10-2020,2.0
1060470,386604,13-06-2016,2.0
1129296,386604,07-10-2016,2.0
1828910,452140,06-03-2019,3.0
1828914,452140,06-03-2019,2.0
1707156,443954,15-10-2018,1.0
1707157,443954,15-10-2018,1.0
1707158,443954,15-10-2018,1.0
1710395,443955,12-10-2018,1.0
701181,370233,07-07-2014,2.0
701147,370235,07-07-2014,2.0
701150,370235,07-07-2014,2.0
701156,370235,07-07-2014,2.0
2828289,501319,21-06-2021,1.0
2828293,501319,21-06-2021,2.0
2828298,501319,21-06-2021,3.0
2828311,501319,21-06-2021,2.0
2828339,501319,21-06-2021,1.0
2828344,501319,21-06-2021,1.0
2828345,501319,21-06-2021,1.0
2828347,501319,21-06-2021,1.0
2689009,501319,09-03-2021,1.0
2706187,501319,06-04-2021,1.0
975394,386636,07-12-2015,1.0
1037616,394829,29-04-2016,200.0
1473117,427599,05-02-2018,9.0
2752295,509527,29-04-2021,1.0
2752302,509527,29-04-2021,2.0
2752311,509527,29-04-2021,1.0
2752313,509527,29-04-2021,1.0
598284,362073,06-11-2013,16.0
1941544,460380,21-07-2019,4.0
1140388,403041,26-10-2016,2.0
1147155,403041,07-11-2016,2.0
2925926,501347,24-09-2021,1.0
2925947,501347,24-09-2021,1.0
2925959,501347,24-09-2021,3.0
2925978,501347,24-09-2021,3.0
2925995,501347,24-09-2021,1.0
2926001,501347,24-09-2021,1.0
2926031,501347,24-09-2021,1.0
2926034,501347,24-09-2021,7.0
2926038,501347,24-09-2021,1.0
2926044,501347,24-09-2021,1.0
2926049,501347,24-09-2021,1.0
2926050,501347,24-09-2021,1.0
2926061,501347,24-09-2021,6.0
2926087,501347,24-09-2021,7.0
2926101,501347,24-09-2021,1.0
2022209,460388,21-08-2019,4.0
2082343,460388,11-10-2019,3.0
2098948,460388,23-10-2019,2.0
2098951,460388,23-10-2019,1.0
2132652,460388,15-11-2019,1.0
2132654,460388,15-11-2019,2.0
2132660,460388,15-11-2019,1.0
2136689,460388,19-11-2019,1.0
2136692,460388,19-11-2019,1.0
2172098,460388,18-12-2019,0.0
2172121,460388,18-12-2019,0.0
2172124,460388,18-12-2019,0.0
1957107,460392,17-06-2019,3.0
1957114,460392,17-06-2019,1.0
1957118,460392,17-06-2019,1.0
1248225,411240,18-04-2017,7.0
2218897,476783,07-02-2020,1.0
2213992,476784,10-02-2020,4.0
1030644,394865,14-04-2016,6.0
1589140,435825,15-06-2018,1.0
1589758,435827,15-06-2018,2.0
1589763,435827,15-06-2018,2.0
1589766,435827,15-06-2018,1.0
1589791,435827,15-06-2018,3.0
1473477,427643,17-01-2018,2.0
1822581,452220,23-02-2019,2.0
1822587,452220,23-02-2019,1.0
1822588,452220,23-02-2019,1.0
1704321,444031,09-10-2018,1.0
1708793,444031,11-10-2018,1.0
1145637,403076,02-11-2016,2.0
1145652,403076,02-11-2016,2.0
1597987,435844,22-06-2018,1.0
1246040,411268,12-04-2017,2.0
1246042,411268,12-04-2017,2.0
1242917,411278,07-04-2017,2.0
1039662,394897,02-05-2016,50.0
1942099,460435,06-06-2019,1.0
622202,362137,13-12-2013,7.0
622210,362137,13-12-2013,3.0
622221,362137,13-12-2013,4.0
1701389,444060,11-10-2018,1.0
1701395,444060,11-10-2018,1.0
1701410,444060,11-10-2018,1.0
1772790,435872,05-12-2018,2.0
937563,386723,14-10-2015,6.0
937566,386723,14-10-2015,2.0
937573,386723,14-10-2015,2.0
937583,386723,14-10-2015,1.0
937603,386723,14-10-2015,1.0
937615,386723,14-10-2015,2.0
924112,386724,23-09-2015,2.0
708038,370345,11-07-2014,5.0
708041,370345,11-07-2014,2.0
708051,370345,11-07-2014,2.0
708071,370345,11-07-2014,3.0
1173565,403115,12-12-2016,8.0
1255136,411313,21-04-2017,2.0
1837006,452276,01-03-2019,1.0
1837012,452276,01-03-2019,3.0
1837017,452276,01-03-2019,4.0
960930,386741,16-11-2015,15.0
2483079,493243,23-09-2020,3.0
1481473,419517,29-01-2018,3.0
1485264,419517,07-02-2018,1.0
1485270,419517,07-02-2018,2.0
1596996,419517,01-05-2018,1.0
1514366,419517,19-03-2018,2.0
1514369,419517,19-03-2018,3.0
1519587,419517,27-03-2018,7.0
1550963,419517,26-04-2018,1.0
1550970,419517,26-04-2018,1.0
1551019,419517,26-04-2018,2.0
1361148,419520,08-09-2017,2.0
712776,370369,08-07-2014,1.0
712777,370369,08-07-2014,3.0
2168673,468675,12-12-2019,4.0
1251234,411341,19-04-2017,1.0
1259566,411341,19-04-2017,1.0
1249632,411341,18-04-2017,1.0
1943336,460497,07-06-2019,2.0
937618,386771,09-10-2015,1.0
2071899,468694,11-10-2019,2.0
2092851,468694,23-10-2019,2.0
2092857,468694,23-10-2019,1.0
2092881,468694,23-10-2019,2.0
1943285,460504,05-06-2019,1.0
963675,386777,19-11-2015,6.0
1474616,427745,19-01-2018,2.0
2673865,501473,26-02-2021,0.0
1415712,419563,04-10-2017,3.0
2909946,517869,16-09-2021,1.0
2909968,517869,16-09-2021,1.0
2909969,517869,16-09-2021,4.0
2909972,517869,16-09-2021,2.0
1475981,427762,18-01-2018,2.0
1173417,403196,08-12-2016,2.0
815289,378622,16-03-2015,2.0
815291,378622,16-03-2015,2.0
2475562,493319,05-11-2020,1.0
2558855,493319,06-11-2020,2.0
2655071,501522,08-02-2021,1.0
2849839,501522,06-07-2021,1.0
1944222,460566,06-06-2019,1.0
2628394,501533,20-01-2021,2.0
2628404,501533,20-01-2021,1.0
2628417,501533,20-01-2021,1.0
2628421,501533,20-01-2021,1.0
2628440,501533,20-01-2021,1.0
2628441,501533,20-01-2021,1.0
1038043,395041,28-04-2016,3.0
1038050,395041,28-04-2016,6.0
2086576,468772,16-10-2019,1.0
2086579,468772,16-10-2019,1.0
2086582,468772,16-10-2019,1.0
2180418,468772,20-12-2019,2.0
2180433,468772,20-12-2019,2.0
2180452,468772,20-12-2019,1.0
2180455,468772,20-12-2019,1.0
2180460,468772,20-12-2019,1.0
2180461,468772,20-12-2019,1.0
2180468,468772,20-12-2019,1.0
2180480,468772,20-12-2019,2.0
2180487,468772,20-12-2019,1.0
2180492,468772,20-12-2019,2.0
2180504,468772,20-12-2019,2.0
970790,386852,30-11-2015,2.0
970798,386852,30-11-2015,6.0
660520,362278,06-06-2014,2.0
660525,362278,06-06-2014,2.0
660531,362278,06-06-2014,2.0
660533,362278,06-06-2014,2.0
2756680,509736,06-05-2021,2.0
2756706,509736,06-05-2021,1.0
2756725,509736,06-05-2021,2.0
1148494,403242,07-11-2016,13.0
1032005,395058,18-04-2016,2.0
932028,386866,06-10-2015,2.0
2628707,501556,14-01-2021,2.0
1946239,460597,07-06-2019,1.0
2634090,501558,20-01-2021,1.0
2634122,501558,20-01-2021,2.0
2634129,501558,20-01-2021,1.0
2634158,501558,20-01-2021,1.0
2634160,501558,20-01-2021,1.0
2634167,501558,20-01-2021,1.0
2763225,509759,03-05-2021,2.0
2763354,509759,20-05-2021,2.0
925219,386884,15-10-2015,1.0
925224,386884,15-10-2015,3.0
925225,386884,15-10-2015,1.0
925226,386884,15-10-2015,1.0
925247,386884,15-10-2015,1.0
925267,386884,15-10-2015,2.0
925277,386884,15-10-2015,1.0
1605661,427848,27-06-2018,10.0
2161198,468812,06-12-2019,2.0
2161199,468812,06-12-2019,8.0
712419,370509,10-07-2014,3.0
1284046,411471,02-06-2017,1.0
2244308,477007,13-03-2020,1.0
2244309,477007,13-03-2020,1.0
2244312,477007,13-03-2020,1.0
2244315,477007,13-03-2020,2.0
2257851,477007,13-03-2020,2.0
1052402,395091,14-05-2016,8.0
1283980,411475,02-06-2017,1.0
2230945,477011,24-02-2020,1.0
2230950,477011,24-02-2020,1.0
2230960,477011,24-02-2020,1.0
2230974,477011,24-02-2020,3.0
1706903,444247,10-10-2018,2.0
1744883,444247,13-11-2018,3.0
1744900,444247,13-11-2018,1.0
1744944,444247,13-11-2018,2.0
1744953,444247,13-11-2018,2.0
1744959,444247,13-11-2018,5.0
1744978,444247,13-11-2018,1.0
1744988,444247,13-11-2018,6.0
1744994,444247,13-11-2018,3.0
1745001,444247,13-11-2018,2.0
830352,378718,20-03-2015,2.0
2629554,501601,27-01-2021,2.0
2629565,501601,27-01-2021,2.0
2629590,501601,27-01-2021,1.0
2629591,501601,27-01-2021,1.0
2072900,468837,10-10-2019,3.0
1038595,395110,28-04-2016,2.0
1989676,460649,15-07-2019,2.0
1989716,460649,15-07-2019,5.0
2351594,485226,10-06-2020,2.0
2756743,509808,06-05-2021,3.0
2756756,509808,06-05-2021,2.0
1793667,444274,20-12-2018,2.0
1793671,444274,20-12-2018,7.0
1781417,444274,12-12-2018,2.0
712240,370549,18-07-2014,3.0
712247,370549,18-07-2014,3.0
712256,370549,18-07-2014,1.0
712261,370549,18-07-2014,2.0
712262,370549,18-07-2014,2.0
712265,370549,18-07-2014,1.0
712266,370549,18-07-2014,1.0
712275,370549,18-07-2014,4.0
1698262,436091,02-10-2018,1.0
2629490,501628,14-01-2021,2.0
2629496,501628,14-01-2021,1.0
2629498,501628,14-01-2021,2.0
2629502,501628,14-01-2021,1.0
1705331,444288,12-10-2018,4.0
2916412,518026,10-09-2021,1.0
2916462,518026,17-09-2021,2.0
2916465,518026,17-09-2021,5.0
2916468,518026,17-09-2021,1.0
2916514,518026,17-09-2021,1.0
1611410,436110,26-06-2018,2.0
1783601,427923,13-12-2018,3.0
1848619,452501,05-03-2019,1.0
1848624,452501,05-03-2019,2.0
1848628,452501,05-03-2019,1.0
1826312,452505,18-02-2019,9.0
707418,370586,14-07-2014,3.0
1826450,452514,19-02-2019,1.0
1826452,452514,19-02-2019,2.0
1826461,452514,19-02-2019,1.0
1826464,452514,19-02-2019,2.0
2479101,493479,29-09-2020,2.0
2479103,493479,29-09-2020,13.0
1638758,436135,23-07-2018,2.0
1645262,436147,02-08-2018,60.0
1822961,444351,11-02-2019,1.0
1831701,444351,26-02-2019,1.0
1791935,444354,21-12-2018,1.0
1791940,444354,21-12-2018,1.0
1791973,444354,21-12-2018,4.0
1791989,444354,21-12-2018,1.0
735319,370628,18-09-2014,2.0
1833154,452549,07-03-2019,1.0
1833157,452549,07-03-2019,4.0
1833174,452549,07-03-2019,1.0
1833179,452549,07-03-2019,2.0
1833184,452549,07-03-2019,2.0
1033845,395217,21-04-2016,2.0
2110974,468947,31-10-2019,1.0
2110976,468947,31-10-2019,1.0
2090207,468947,21-10-2019,1.0
2090211,468947,21-10-2019,4.0
2090212,468947,21-10-2019,1.0
2090216,468947,21-10-2019,1.0
2090220,468947,21-10-2019,2.0
2090232,468947,21-10-2019,1.0
2090241,468947,21-10-2019,1.0
2075941,468949,25-10-2019,6.0
2075957,468949,25-10-2019,4.0
2075962,468949,25-10-2019,3.0
1641618,436183,25-07-2018,4.0
1641619,436183,25-07-2018,1.0
1641630,436183,25-07-2018,6.0
1606267,436195,22-06-2018,1.0
1606269,436195,22-06-2018,2.0
1606286,436195,22-06-2018,2.0
2336182,485347,28-05-2020,1.0
2336192,485347,28-05-2020,1.0
2336198,485347,28-05-2020,2.0
2336210,485347,28-05-2020,1.0
2336216,485347,28-05-2020,1.0
1245199,411621,25-04-2017,2.0
1360277,419819,26-09-2017,2.0
1360279,419819,26-09-2017,2.0
1960818,460783,08-07-2019,4.0
1960820,460783,08-07-2019,1.0
1960827,460783,08-07-2019,2.0
1960830,460783,08-07-2019,2.0
1960855,460783,08-07-2019,7.0
1960865,460783,08-07-2019,1.0
1960870,460783,08-07-2019,3.0
2395136,485361,10-07-2020,2.0
2395123,485363,10-07-2020,1.0
2479575,493557,24-09-2020,2.0
2479587,493557,24-09-2020,1.0
2479598,493557,24-09-2020,2.0
2479602,493557,24-09-2020,3.0
2479619,493557,24-09-2020,2.0
2479627,493557,24-09-2020,1.0
2479628,493557,24-09-2020,3.0
2395044,485370,10-07-2020,1.0
2653919,501760,23-02-2021,3.0
2653950,501760,23-02-2021,2.0
2653956,501760,23-02-2021,2.0
1948240,460801,11-06-2019,2.0
2629139,501769,18-01-2021,1.0
2629143,501769,18-01-2021,2.0
2629157,501769,18-01-2021,1.0
742597,370700,30-09-2014,4.0
742605,370700,30-09-2014,3.0
742623,370700,30-09-2014,1.0
742627,370700,30-09-2014,7.0
742635,370700,30-09-2014,1.0
742644,370700,30-09-2014,3.0
1720008,444428,22-10-2018,2.0
1720011,444428,22-10-2018,1.0
1720032,444428,22-10-2018,1.0
1720036,444428,22-10-2018,1.0
1720040,444428,22-10-2018,2.0
1720041,444428,22-10-2018,2.0
2782867,509977,10-05-2021,1.0
2843727,501788,25-06-2021,2.0
2481546,493603,24-09-2020,3.0
2481550,493603,24-09-2020,1.0
615696,362534,29-11-2013,12.0
616551,362534,29-11-2013,2.0
2766946,509993,11-05-2021,2.0
2766963,509993,11-05-2021,6.0
2766984,509993,11-05-2021,6.0
2767000,509993,11-05-2021,1.0
2343527,485418,02-06-2020,4.0
2343534,485418,02-06-2020,5.0
2343540,485418,02-06-2020,1.0
2431519,485418,07-08-2020,1.0
2212545,469037,05-02-2020,1.0
2212554,469037,05-02-2020,3.0
2212562,469037,05-02-2020,2.0
2629885,501813,20-01-2021,1.0
2629895,501813,20-01-2021,1.0
1396634,419895,16-10-2017,2.0
2080005,469048,01-11-2019,1.0
2080007,469048,01-11-2019,1.0
2080009,469048,01-11-2019,1.0
2080026,469048,01-11-2019,3.0
2080036,469048,01-11-2019,1.0
2080039,469048,01-11-2019,2.0
2080056,469048,01-11-2019,2.0
2153948,469049,05-12-2019,5.0
1828604,452672,12-03-2019,2.0
1828616,452672,12-03-2019,4.0
1378667,419926,26-09-2017,2.0
2513427,493662,14-10-2020,1.0
