,End_Order,End_Datum,Ret_Aantal
1793618,450086.0,11-1-2019,6.0
1818545,450113.0,12-2-2019,4.0
1843491,450115.0,13-3-2019,40.0
1855537,450115.0,21-3-2019,5.0
1860558,450115.0,27-3-2019,5.0
1860560,450115.0,27-3-2019,9.0
1877742,450119.0,9-4-2019,4.0
1881379,450119.0,10-4-2019,2.0
1794042,450128.0,16-1-2019,4.0
1794218,450146.0,10-1-2019,4.0
1805770,450147.0,25-1-2019,2.0
1794545,450168.0,15-1-2019,11.0
1798236,450180.0,11-1-2019,2.0
1799840,450186.0,18-1-2019,4.0
1801565,450195.0,20-1-2019,4.0
1852321,450204.0,22-3-2019,2.0
1857007,450204.0,25-3-2019,2.0
1796174,450240.0,10-1-2019,5.0
1884776,450242.0,17-4-2019,8.0
1795234,450250.0,16-1-2019,16.0
1801696,450252.0,22-1-2019,2.0
1795303,450261.0,5-2-2019,2.0
1795348,450266.0,17-1-2019,16.0
1795576,450271.0,16-1-2019,5.0
1795400,450273.0,31-1-2019,4.0
1795645,450289.0,7-3-2019,8.0
1805760,450409.0,21-1-2019,2.0
1797112,450429.0,15-1-2019,2.0
1797162,450431.0,26-10-2018,7.0
1797206,450434.0,17-1-2019,2.0
1797218,450435.0,17-1-2019,1.0
1797239,450444.0,16-1-2019,4.0
1797424,450460.0,8-2-2019,2.0
1797475,450466.0,22-1-2019,6.0
1838499,451372.0,25-3-2019,1.0
2260703,451386.0,25-3-2020,6.0
1875219,451387.0,5-4-2019,10.0
1807470,451391.0,31-1-2019,2.0
1830736,451394.0,22-2-2019,4.0
1807555,451398.0,31-1-2019,4.0
1962077,451404.0,26-6-2019,7.0
2003956,451405.0,28-6-2019,2.0
1807623,451408.0,31-1-2019,4.0
1808192,451416.0,26-2-2019,4.0
1808243,451422.0,6-2-2019,4.0
1820043,451424.0,14-2-2019,4.0
1808530,451430.0,25-2-2019,4.0
1808269,451436.0,8-2-2019,4.0
1831257,451438.0,21-2-2019,3.0
1812054,450490.0,5-2-2019,4.0
1797510,450495.0,15-1-2019,10.0
1840753,450516.0,8-3-2019,6.0
1797729,450521.0,18-1-2019,2.0
1806259,450525.0,12-2-2019,2.0
1797860,450532.0,11-1-2019,2.0
1797900,450539.0,24-1-2019,16.0
1810031,450542.0,4-2-2019,1.0
1803996,450547.0,23-1-2019,4.0
1798160,450568.0,17-1-2019,4.0
1798170,450569.0,25-2-2019,9.0
1798394,450601.0,13-1-2019,13.0
1834751,450601.0,25-1-2019,2.0
1799698,450608.0,6-2-2019,2.0
1798690,450628.0,18-1-2019,3.0
1917650,450629.0,20-5-2019,3.0
1944210,450629.0,11-6-2019,5.0
1799540,450633.0,1-2-2019,6.0
1799068,450659.0,27-1-2019,14.0
1802992,450665.0,25-2-2019,2.0
1813167,450670.0,6-2-2019,2.0
1805725,451014.0,23-1-2019,4.0
1941205,451016.0,7-6-2019,2.0
1805721,451017.0,23-1-2019,4.0
1803049,451026.0,22-1-2019,12.0
1803267,451043.0,6-2-2019,4.0
1799597,450696.0,29-1-2019,4.0
1799639,450705.0,24-1-2019,6.0
1799829,450709.0,22-1-2019,8.0
1799721,450711.0,5-2-2019,4.0
1799727,450712.0,17-1-2019,5.0
1836410,450736.0,1-3-2019,4.0
1802737,450739.0,23-1-2019,2.0
2155170,450742.0,1-11-2019,2.0
1827813,450744.0,20-2-2019,2.0
1799948,450748.0,8-2-2019,2.0
1815275,450749.0,17-2-2019,3.0
1900339,450749.0,26-4-2019,2.0
1807287,450751.0,15-2-2019,4.0
1799990,450756.0,31-1-2019,2.0
2007753,450799.0,21-1-2019,2.0
1800686,450806.0,17-1-2019,2.0
1812319,450815.0,6-2-2019,2.0
1803906,450818.0,23-1-2019,2.0
1803980,450819.0,23-1-2019,4.0
1801006,450830.0,27-2-2019,6.0
1802094,450842.0,1-2-2019,8.0
1801056,450845.0,25-1-2019,4.0
1805738,450864.0,25-1-2019,2.0
1809911,450875.0,8-2-2019,6.0
1801458,450877.0,29-1-2019,6.0
1815532,450892.0,1-2-2019,2.0
1803993,450898.0,21-1-2019,5.0
1802024,450906.0,21-1-2019,2.0
1815503,450909.0,31-1-2019,2.0
1907602,450916.0,6-5-2019,2.0
1882813,450918.0,15-4-2019,4.0
2025098,450919.0,27-8-2019,2.0
2025078,450922.0,27-8-2019,3.0
2042922,450922.0,12-9-2019,1.0
1873923,450928.0,5-4-2019,6.0
1811182,450929.0,4-2-2019,6.0
1810446,450931.0,14-2-2019,2.0
2009595,451062.0,16-9-2019,6.0
1803633,451081.0,8-3-2019,4.0
1837870,451087.0,1-3-2019,4.0
1832096,451091.0,27-2-2019,2.0
1868825,451094.0,2-4-2019,2.0
1941111,451095.0,29-3-2019,2.0
1803737,451096.0,19-4-2019,4.0
1873737,451098.0,8-4-2019,7.0
1804248,451103.0,9-2-2019,2.0
1855599,451107.0,21-3-2019,2.0
1815206,451972.0,20-2-2019,16.0
1833608,451981.0,5-3-2019,8.0
1815270,451983.0,13-2-2019,4.0
1815247,451985.0,13-2-2019,2.0
1816786,451986.0,23-2-2019,16.0
1815428,451989.0,13-2-2019,16.0
2049967,451996.0,26-4-2019,2.0
1829579,451997.0,20-2-2019,2.0
1858211,452001.0,1-4-2019,2.0
1815474,452004.0,11-2-2019,5.0
1815737,452010.0,9-2-2019,14.0
1816490,452066.0,13-3-2019,2.0
1816515,452068.0,27-2-2019,2.0
1811098,450957.0,28-1-2019,4.0
1802449,450959.0,29-1-2019,9.0
1802374,450969.0,2-2-2019,4.0
1802396,450971.0,31-1-2018,2.0
1802401,450971.0,31-1-2018,1.0
1804896,450976.0,2-2-2019,1.0
2050078,450982.0,11-2-2019,4.0
1842990,450991.0,25-2-2019,2.0
1809192,451113.0,30-1-2019,2.0
1937028,451118.0,31-5-2019,2.0
1804181,451121.0,1-2-2019,11.0
1804562,451151.0,28-1-2019,4.0
1807150,451151.0,29-1-2019,4.0
1804492,451154.0,25-1-2019,3.0
1813554,451158.0,6-2-2019,4.0
1813543,451160.0,6-2-2019,5.0
1819583,451162.0,15-2-2019,2.0
1813523,451165.0,6-2-2019,4.0
1827014,451166.0,1-3-2019,6.0
2003489,451176.0,17-5-2019,2.0
1804999,451185.0,31-1-2019,1.0
1820973,451129.0,22-2-2019,2.0
1864160,452445.0,29-3-2019,2.0
1876630,452445.0,9-4-2019,1.0
1882690,452445.0,9-4-2019,2.0
1882728,452445.0,9-4-2019,3.0
1882732,452445.0,9-4-2019,1.0
1982145,452445.0,15-7-2019,2.0
1982147,452445.0,15-7-2019,1.0
1982149,452445.0,15-7-2019,2.0
2189490,452445.0,15-7-2019,3.0
1939076,452456.0,5-4-2019,5.0
1820910,452462.0,30-1-2019,2.0
1820941,452463.0,20-2-2019,2.0
1826041,452466.0,2-3-2019,20.0
1821018,452468.0,22-2-2019,4.0
1821773,452486.0,27-2-2019,2.0
1821489,452493.0,5-3-2019,2.0
1821514,452499.0,15-2-2019,4.0
1821555,452500.0,15-2-2019,5.0
1821637,452511.0,27-2-2019,16.0
1809408,451193.0,1-2-2019,6.0
1805099,451197.0,6-2-2019,4.0
1813323,451207.0,6-2-2019,6.0
1862033,451211.0,15-2-2019,4.0
1805428,451216.0,30-1-2019,2.0
1805381,451219.0,8-2-2019,5.0
1822734,451221.0,19-2-2019,10.0
1805509,451231.0,13-2-2019,2.0
1806556,451231.0,18-2-2019,9.0
1856214,451231.0,18-2-2019,2.0
1805604,451235.0,31-1-2019,5.0
1809220,451238.0,30-1-2019,5.0
1809211,451240.0,30-1-2019,2.0
1814167,451244.0,7-2-2019,3.0
1813892,451255.0,5-2-2019,2.0
1808484,451465.0,6-2-2019,4.0
1808523,451472.0,5-2-2019,16.0
1808552,451481.0,22-2-2019,4.0
1808675,451486.0,15-2-2019,5.0
1809121,451540.0,8-2-2019,2.0
1809167,451544.0,6-2-2019,2.0
1809399,451551.0,5-2-2019,2.0
1831267,451567.0,21-2-2019,20.0
1831293,451568.0,21-2-2019,16.0
1809565,451576.0,21-2-2019,2.0
1809643,451584.0,8-2-2019,8.0
1912440,451590.0,29-3-2019,8.0
1935939,451601.0,13-2-2019,4.0
1810071,451602.0,4-2-2019,6.0
1810096,451604.0,28-2-2019,4.0
1829069,451614.0,22-2-2019,13.0
1811051,451633.0,22-2-2019,1.0
1811191,451660.0,21-2-2019,2.0
1820189,451665.0,8-2-2019,4.0
1813088,451666.0,5-2-2019,6.0
1822506,451667.0,15-2-2019,2.0
1822883,451669.0,15-2-2019,6.0
1941004,451670.0,7-6-2019,2.0
1855482,451671.0,15-2-2019,2.0
1811217,451672.0,6-2-2019,4.0
1811528,451681.0,13-3-2019,2.0
1822138,451695.0,15-2-2019,2.0
1811602,451703.0,11-2-2019,2.0
1811619,451705.0,19-2-2019,2.0
1811682,451718.0,11-2-2019,2.0
1811691,451727.0,20-2-2019,2.0
1819699,451730.0,14-2-2019,4.0
1811801,451749.0,7-2-2019,2.0
1845329,451753.0,12-3-2019,6.0
1811876,451762.0,13-2-2019,2.0
1812000,451766.0,12-2-2019,4.0
1819371,451784.0,14-2-2019,6.0
1901201,451807.0,2-5-2019,2.0
1812309,451809.0,6-2-2019,2.0
1822722,451825.0,19-2-2019,8.0
1812881,451832.0,7-2-2019,4.0
1813649,451864.0,14-2-2019,1.0
1813709,451871.0,13-2-2019,5.0
1841087,451872.0,7-3-2019,2.0
1813808,451877.0,10-2-2019,7.0
1816832,451882.0,12-2-2019,2.0
1849193,451886.0,14-3-2019,2.0
1814101,451899.0,24-3-2019,5.0
1831352,451919.0,7-3-2019,6.0
2050061,451920.0,22-2-2019,2.0
1875368,451922.0,2-4-2019,2.0
1814806,451949.0,20-2-2019,2.0
1816669,452080.0,22-2-2019,2.0
1816993,452094.0,12-3-2019,3.0
1816815,452096.0,19-2-2019,4.0
1817010,452137.0,18-2-2019,4.0
1817022,452138.0,18-2-2019,2.0
1817265,452170.0,14-2-2019,4.0
1817309,452171.0,4-3-2019,2.0
1817729,452186.0,5-3-2019,5.0
1839368,452189.0,6-3-2019,6.0
1817528,452196.0,15-2-2019,4.0
1862044,452196.0,22-2-2019,1.0
1847846,452198.0,20-3-2019,3.0
1857418,452198.0,22-3-2019,1.0
1826641,452204.0,21-2-2019,6.0
1835258,452205.0,28-2-2019,4.0
1817608,452206.0,18-2-2019,2.0
1817623,452208.0,18-2-2019,4.0
1817630,452210.0,13-2-2019,4.0
1830449,452221.0,1-3-2019,16.0
1837837,452227.0,27-2-2019,4.0
1822144,452228.0,15-2-2019,4.0
1817960,452235.0,13-2-2019,4.0
1818524,452240.0,15-3-2019,9.0
1818528,452240.0,15-3-2019,1.0
1818274,452246.0,6-3-2019,4.0
1822355,452255.0,17-2-2019,4.0
1818594,452275.0,5-3-2019,4.0
1818693,452279.0,15-2-2019,2.0
1854998,452285.0,25-3-2019,4.0
1854999,452285.0,25-3-2019,8.0
1819393,452332.0,28-2-2019,4.0
1821977,452357.0,22-2-2019,4.0
1819766,452362.0,28-2-2019,1.0
1819777,452362.0,28-2-2019,1.0
1819716,452364.0,2-11-2018,5.0
1819926,452371.0,22-2-2019,2.0
1853542,452384.0,14-2-2019,2.0
1820115,452386.0,1-3-2019,4.0
1820102,452387.0,21-2-2019,6.0
1820134,452388.0,7-3-2019,4.0
1820160,452391.0,6-3-2019,4.0
1820334,452407.0,22-2-2019,2.0
1841057,452409.0,8-3-2019,6.0
1888773,452434.0,29-3-2019,4.0
1878652,452436.0,10-4-2019,6.0
1822441,452596.0,11-3-2019,2.0
2312737,452597.0,6-5-2020,5.0
1822621,452598.0,26-2-2019,5.0
1822812,452602.0,19-2-2019,4.0
1822825,452605.0,19-2-2019,5.0
1844190,452610.0,12-3-2019,4.0
1822911,452611.0,21-2-2019,5.0
1822876,452612.0,21-2-2019,6.0
1823076,452625.0,21-2-2019,2.0
1849214,452632.0,18-3-2019,8.0
1823192,452634.0,7-3-2019,6.0
1873817,452592.0,8-4-2019,12.0
1886098,456121.0,19-4-2019,4.0
1872843,456132.0,5-4-2019,14.0
1900851,456134.0,1-5-2019,6.0
1898169,456160.0,3-5-2019,2.0
1980066,456167.0,12-7-2019,4.0
2151242,456171.0,3-12-2019,1.0
1938609,456174.0,4-6-2019,4.0
1875562,456177.0,14-4-2019,1.0
1873850,456185.0,5-4-2019,4.0
1874124,456190.0,10-4-2019,2.0
1874346,456201.0,11-4-2019,2.0
1874318,456210.0,5-4-2019,16.0
1842889,452658.0,12-3-2019,3.0
1823653,452663.0,24-2-2019,4.0
1823687,452667.0,20-2-2019,4.0
1842337,452678.0,11-3-2019,4.0
1824033,452684.0,25-2-2019,6.0
1924873,452686.0,24-5-2019,4.0
1924875,452686.0,24-5-2019,2.0
2024069,452686.0,9-9-2019,8.0
2036389,452686.0,5-9-2019,3.0
1824498,452728.0,15-4-2019,2.0
1824805,452742.0,20-2-2019,4.0
1824766,452745.0,18-2-2019,4.0
1929678,452747.0,27-5-2019,4.0
1829765,452751.0,21-2-2019,6.0
1871035,452756.0,5-4-2019,2.0
1825066,452757.0,21-2-2019,2.0
1844654,452766.0,12-3-2019,4.0
1825426,452776.0,22-2-2019,2.0
1825624,452777.0,21-2-2019,2.0
1827872,452778.0,20-2-2019,4.0
1825656,452796.0,26-4-2019,2.0
1825730,452802.0,26-2-2019,2.0
1843646,452802.0,12-3-2019,4.0
1825783,452805.0,8-3-2019,2.0
1931117,452812.0,9-5-2019,1.0
1826349,452847.0,11-3-2019,2.0
1826575,452860.0,6-3-2019,16.0
1826716,452867.0,5-3-2019,6.0
1827124,452878.0,13-3-2019,16.0
1847078,452880.0,20-3-2019,16.0
1855193,452881.0,29-3-2019,16.0
1828117,452882.0,22-3-2019,17.0
1827343,452892.0,15-3-2019,4.0
1827411,452916.0,5-3-2019,4.0
2129654,452917.0,21-11-2019,5.0
1827532,452920.0,9-3-2019,3.0
1827643,452929.0,28-2-2019,8.0
1827935,452955.0,27-5-2019,4.0
1882832,452957.0,18-4-2019,7.0
1828176,452962.0,28-2-2019,6.0
1828192,452964.0,11-3-2019,2.0
1828220,452965.0,23-2-2019,5.0
1875392,452988.0,1-4-2019,4.0
1828720,452992.0,26-2-2019,2.0
2004147,452995.0,28-6-2019,2.0
1921657,452996.0,20-5-2019,4.0
1828739,452998.0,7-3-2019,2.0
1828809,453001.0,26-2-2019,4.0
1828815,453002.0,27-2-2019,4.0
1828938,453008.0,1-3-2019,3.0
1862037,453008.0,28-3-2019,1.0
1829064,453010.0,22-2-2019,13.0
1828917,453017.0,19-3-2019,2.0
1828959,453019.0,12-3-2019,8.0
1829022,453020.0,14-3-2019,3.0
1857386,453031.0,22-3-2019,2.0
1873025,453040.0,1-3-2019,1.0
1873135,453040.0,8-3-2019,1.0
1873147,453040.0,15-3-2019,1.0
1873159,453040.0,22-3-2019,1.0
1873173,453040.0,27-3-2019,1.0
1829333,453043.0,18-3-2019,5.0
1829367,453051.0,1-3-2019,8.0
1840375,453074.0,6-3-2019,6.0
1829605,453082.0,5-3-2019,2.0
1832739,453124.0,22-3-2019,2.0
1830232,453126.0,8-3-2019,4.0
1830303,453138.0,27-2-2019,2.0
1830333,453139.0,11-3-2019,2.0
1831840,453142.0,7-3-2019,6.0
1840130,453153.0,6-3-2019,4.0
1830824,453166.0,7-3-2019,2.0
1830912,453171.0,12-3-2019,2.0
1831163,453183.0,1-3-2019,4.0
1831374,453189.0,4-3-2019,14.0
1836161,453205.0,4-3-2019,8.0
1837659,453235.0,1-3-2019,3.0
1837674,453235.0,1-3-2019,1.0
1832519,453244.0,6-3-2019,2.0
1832682,453251.0,22-3-2019,4.0
1832878,453253.0,22-3-2019,4.0
1933440,453269.0,29-5-2019,2.0
1833108,453299.0,14-3-2019,2.0
1833161,453301.0,18-3-2019,4.0
1833208,453312.0,6-3-2019,2.0
1843891,453321.0,22-3-2019,2.0
1837842,453329.0,27-2-2019,4.0
1846797,453334.0,15-3-2019,9.0
1856120,453340.0,21-3-2019,2.0
1833580,453352.0,18-3-2019,4.0
1840231,453360.0,12-3-2019,2.0
1833701,453362.0,14-3-2019,2.0
1833731,453365.0,4-3-2019,2.0
1838457,453380.0,22-3-2019,6.0
1833864,453385.0,15-3-2019,4.0
1834112,453387.0,18-3-2019,4.0
1833951,453400.0,4-3-2019,4.0
2061124,453416.0,1-10-2019,5.0
1981780,453419.0,28-5-2019,2.0
1838014,453421.0,1-3-2019,2.0
1834336,453422.0,22-5-2019,2.0
1834351,453422.0,22-5-2019,4.0
1834383,453426.0,26-3-2019,4.0
1834410,453430.0,10-5-2019,4.0
1931119,453434.0,27-5-2019,2.0
1835235,453480.0,1-3-2019,1.0
1835273,453483.0,6-3-2019,2.0
1840777,453489.0,7-3-2019,2.0
1835628,453491.0,15-3-2019,2.0
1835466,453492.0,8-3-2019,4.0
1839787,453494.0,6-3-2019,4.0
1835444,453496.0,1-3-2019,5.0
1856314,453506.0,25-3-2019,4.0
1835778,453512.0,6-3-2019,4.0
1836088,453527.0,5-1-2019,6.0
1836130,453534.0,11-12-2018,4.0
1863346,453537.0,28-3-2019,2.0
1836367,453551.0,1-3-2019,4.0
1843080,453552.0,19-3-2019,4.0
1836434,453556.0,4-3-2019,5.0
1841623,453557.0,11-3-2019,4.0
1836583,453575.0,13-3-2019,2.0
1836678,453582.0,14-3-2019,2.0
1837226,453590.0,15-3-2019,4.0
1862499,453604.0,22-3-2019,0.0
2016113,453604.0,21-8-2019,6.0
1889079,453635.0,19-4-2019,2.0
1837446,453639.0,18-3-2019,3.0
1844286,453646.0,11-3-2019,20.0
1920376,453686.0,17-5-2019,2.0
1838487,453688.0,20-3-2019,2.0
1875949,453690.0,12-4-2019,2.0
1840164,453693.0,20-3-2019,2.0
2061112,453737.0,1-10-2019,2.0
1894175,453740.0,22-5-2019,7.0
1838523,453749.0,21-3-2019,8.0
1888725,453769.0,17-4-2019,2.0
1838621,453770.0,22-3-2019,2.0
1841830,453777.0,14-3-2019,2.0
1841860,453777.0,14-3-2019,2.0
1841870,453777.0,14-3-2019,4.0
1838712,453784.0,29-3-2019,4.0
1838737,453792.0,15-3-2019,3.0
1841251,453798.0,12-3-2019,2.0
1858435,453798.0,26-3-2019,4.0
1841084,453813.0,8-3-2019,2.0
1839089,453818.0,5-3-2019,4.0
1941038,453822.0,14-5-2019,2.0
1924135,453823.0,22-5-2019,4.0
1845141,453851.0,12-3-2019,6.0
1839595,453857.0,14-3-2019,5.0
1983414,453880.0,12-7-2019,2.0
2009399,453880.0,31-7-2019,2.0
1840084,453902.0,12-3-2019,2.0
1898831,453912.0,30-4-2019,8.0
1840389,453931.0,15-3-2019,4.0
1840591,453942.0,11-3-2019,2.0
1849785,453973.0,18-3-2019,4.0
1844316,453974.0,12-3-2019,2.0
1842546,453976.0,19-3-2019,4.0
1842568,453976.0,19-3-2019,5.0
1843252,453980.0,18-3-2019,4.0
1875926,453989.0,9-4-2019,14.0
1841130,454001.0,12-3-2019,8.0
1889829,454012.0,19-4-2019,9.0
1841197,454013.0,11-3-2019,4.0
1855468,454014.0,22-3-2019,4.0
1860801,454014.0,22-3-2019,5.0
1841274,454015.0,5-4-2019,5.0
1841508,454038.0,11-3-2019,2.0
1850082,454043.0,18-3-2019,2.0
1843033,454051.0,1-4-2019,2.0
1948497,454052.0,14-6-2019,2.0
1948513,454052.0,14-6-2019,7.0
1922023,454056.0,31-5-2019,3.0
1921674,459380.0,21-5-2019,4.0
1991511,459382.0,19-7-2019,6.0
1925689,459401.0,11-6-2019,2.0
1922311,459414.0,28-5-2019,2.0
1922322,459419.0,23-5-2019,3.0
2032017,459426.0,23-5-2019,12.0
1922459,459429.0,27-5-2019,15.0
1854112,454065.0,20-3-2019,10.0
1867746,454070.0,1-4-2019,8.0
1862574,454092.0,2-4-2019,4.0
1842465,454109.0,22-3-2019,2.0
1858184,454114.0,21-3-2019,2.0
1842700,454116.0,26-3-2019,4.0
1847540,454124.0,11-3-2019,4.0
1842620,454126.0,19-3-2019,4.0
1871350,454145.0,13-4-2019,17.0
1842973,454163.0,5-4-2019,6.0
2063905,454208.0,30-9-2019,2.0
1843729,454217.0,19-3-2019,8.0
1843829,454224.0,21-3-2019,2.0
1843785,454226.0,19-11-2018,6.0
1850068,454230.0,18-3-2019,2.0
1844180,454243.0,13-3-2019,5.0
1853856,454250.0,18-3-2019,4.0
1879961,454257.0,8-4-2019,2.0
1844335,454271.0,22-2-2019,1.0
1847029,454279.0,12-3-2019,2.0
1844673,454280.0,21-3-2019,14.0
1846359,454295.0,22-3-2019,5.0
1845201,454299.0,3-4-2019,2.0
1844982,454301.0,14-3-2019,5.0
1845033,454308.0,13-3-2019,2.0
1941682,454311.0,6-5-2019,2.0
1846175,454334.0,19-3-2019,2.0
1848368,454339.0,20-5-2019,10.0
1848370,454339.0,20-5-2019,11.0
1845782,454343.0,18-3-2019,2.0
1845750,454345.0,14-3-2019,4.0
1845906,454346.0,29-3-2019,4.0
1845912,454346.0,29-3-2019,5.0
1845931,454349.0,18-3-2019,2.0
1845968,454356.0,10-3-2019,4.0
1857434,454360.0,8-4-2019,1.0
1857532,454360.0,8-4-2019,3.0
1857659,454360.0,8-4-2019,3.0
1857747,454360.0,8-4-2019,6.0
1857828,454360.0,8-4-2019,2.0
1857943,454360.0,8-4-2019,2.0
1857972,454360.0,8-4-2019,4.0
1858104,454360.0,8-4-2019,2.0
1858130,454360.0,8-4-2019,5.0
1858168,454360.0,8-4-2019,1.0
1858237,454360.0,8-4-2019,6.0
1858272,454360.0,8-4-2019,5.0
1858301,454360.0,8-4-2019,1.0
1858389,454360.0,8-4-2019,10.0
1858422,454360.0,8-4-2019,2.0
1858462,454360.0,8-4-2019,5.0
1858499,454360.0,8-4-2019,3.0
1858526,454360.0,8-4-2019,2.0
1858595,454360.0,8-4-2019,2.0
1858632,454360.0,8-4-2019,1.0
1858647,454360.0,8-4-2019,1.0
1858789,454360.0,8-4-2019,4.0
1858814,454360.0,8-4-2019,2.0
1858832,454360.0,8-4-2019,1.0
1858892,454360.0,8-4-2019,10.0
1859078,454360.0,8-4-2019,14.0
1861052,454360.0,8-4-2019,23.0
1875727,454360.0,7-4-2019,4.0
1846896,454365.0,20-3-2019,2.0
1846183,454368.0,27-3-2019,2.0
1850883,454373.0,20-3-2019,4.0
1846612,454378.0,25-3-2019,2.0
1846648,454379.0,28-3-2019,2.0
1846878,454393.0,25-3-2019,2.0
1846996,454406.0,25-3-2019,2.0
1846963,454407.0,25-3-2019,10.0
1931160,454431.0,24-5-2019,4.0
1862556,454433.0,22-3-2019,2.0
1894171,454438.0,3-5-2019,4.0
1847668,454441.0,25-3-2019,7.0
1858926,454449.0,26-3-2019,4.0
1847712,454451.0,15-3-2019,5.0
1847719,454454.0,15-3-2019,4.0
1851042,454462.0,6-5-2019,6.0
1855244,454464.0,20-3-2019,2.0
1855247,454464.0,20-3-2019,2.0
1847972,454466.0,22-3-2019,1.0
1982614,454466.0,15-7-2019,4.0
1908771,454481.0,6-5-2019,4.0
1848135,454485.0,19-3-2019,4.0
1848210,454494.0,20-3-2019,4.0
1848427,454510.0,22-3-2019,4.0
1856106,454533.0,22-3-2019,4.0
1848768,454534.0,25-3-2019,5.0
1849183,454570.0,27-3-2019,4.0
1849199,454581.0,2-4-2019,4.0
1865059,454589.0,28-3-2019,8.0
1848962,454552.0,25-3-2019,4.0
1880317,455037.0,12-4-2019,10.0
1891376,455039.0,24-4-2019,2.0
1929790,455039.0,24-5-2019,3.0
1929793,455039.0,24-5-2019,4.0
1966947,455040.0,28-6-2019,6.0
1888408,455045.0,18-4-2019,2.0
1855577,455050.0,1-4-2019,2.0
1874008,455070.0,19-4-2019,4.0
1874038,455070.0,19-4-2019,6.0
1873945,455073.0,12-4-2019,18.0
1855818,455077.0,23-3-2019,4.0
1857693,455082.0,22-3-2019,2.0
1869432,455091.0,4-4-2019,9.0
1856336,455110.0,27-3-2019,2.0
1890149,455112.0,16-4-2019,6.0
1849313,454605.0,21-3-2019,2.0
1863732,454611.0,29-3-2019,10.0
1865704,454637.0,2-4-2019,1.0
1849833,454651.0,27-3-2019,2.0
1850105,454665.0,29-3-2019,2.0
2107389,454668.0,24-1-2020,6.0
1850150,454675.0,18-3-2019,5.0
1850491,454697.0,23-5-2019,2.0
1875091,454702.0,8-4-2019,2.0
1868660,454716.0,29-3-2019,3.0
1851000,454727.0,6-5-2019,10.0
1851724,454734.0,22-3-2019,28.0
1851668,454751.0,26-3-2019,8.0
1855212,454777.0,8-4-2019,2.0
1852262,454800.0,22-3-2019,4.0
1852265,454801.0,22-3-2019,4.0
1852301,454804.0,22-3-2019,4.0
1893815,454810.0,29-4-2019,16.0
1893818,454810.0,29-4-2019,2.0
1855975,454831.0,22-3-2019,8.0
1852470,454832.0,21-3-2019,5.0
1852494,454833.0,27-3-2019,6.0
1852486,454834.0,23-3-2019,2.0
1852544,454835.0,22-3-2019,8.0
1852562,454836.0,25-3-2019,4.0
1852568,454837.0,29-3-2019,2.0
2061009,454839.0,1-10-2019,2.0
1852615,454840.0,30-3-2019,5.0
1993251,454843.0,22-7-2019,6.0
1993257,454843.0,22-7-2019,4.0
1852623,454845.0,27-3-2019,4.0
1852820,454851.0,15-4-2019,2.0
1983460,454856.0,12-7-2019,5.0
1941619,454862.0,31-5-2019,4.0
1853260,454890.0,3-4-2019,2.0
1854613,454926.0,22-3-2019,9.0
1854655,454926.0,22-3-2019,21.0
1855550,454938.0,26-3-2019,2.0
1889833,454943.0,19-4-2019,5.0
1869781,454960.0,22-3-2019,2.0
1854572,454967.0,22-3-2019,4.0
1901286,454971.0,1-5-2019,2.0
1869829,454972.0,3-4-2019,13.0
1868003,454974.0,29-3-2019,2.0
1894191,454976.0,22-4-2019,5.0
1855133,455001.0,8-4-2019,14.0
1876184,455005.0,9-4-2019,2.0
1857056,455008.0,22-3-2019,2.0
1921676,455009.0,23-3-2019,4.0
2088077,455010.0,16-10-2019,2.0
1855312,455029.0,27-3-2019,3.0
1855322,455030.0,29-3-2019,4.0
1855694,455031.0,4-4-2019,2.0
1856675,455125.0,27-3-2019,3.0
1857240,455163.0,27-3-2019,3.0
1859774,455164.0,1-4-2019,8.0
1862584,455178.0,26-3-2019,2.0
1857622,455181.0,27-3-2019,5.0
1857680,455185.0,26-3-2019,4.0
1857712,455188.0,26-3-2019,4.0
1857722,455189.0,29-3-2019,4.0
1857795,455190.0,29-3-2019,2.0
1859212,455211.0,15-2-2019,2.0
1859230,455211.0,26-2-2019,2.0
1859283,455211.0,11-12-2018,4.0
1859410,455211.0,5-1-2019,6.0
1861218,455211.0,22-3-2019,2.0
1863195,455211.0,29-3-2019,5.0
1863236,455211.0,29-3-2019,2.0
1863246,455211.0,29-3-2019,2.0
2007850,455211.0,25-6-2019,4.0
2007861,455211.0,11-6-2019,4.0
2047993,455211.0,16-8-2019,6.0
2048204,455211.0,5-8-2019,14.0
2049287,455211.0,18-1-2019,2.0
2052092,455211.0,15-2-2019,5.0
2117055,455211.0,30-10-2019,7.0
2117103,455211.0,30-10-2019,4.0
2119829,455211.0,21-10-2019,4.0
2119928,455211.0,21-10-2019,2.0
2120067,455211.0,5-10-2019,2.0
2120157,455211.0,7-10-2019,2.0
2120327,455211.0,1-11-2019,2.0
2120333,455211.0,1-11-2019,2.0
2126479,455211.0,26-7-2019,2.0
2127111,455211.0,7-10-2019,2.0
2132467,455211.0,18-10-2019,4.0
2140783,455211.0,28-6-2019,4.0
2140790,455211.0,28-6-2019,4.0
2140799,455211.0,28-6-2019,4.0
2158590,455211.0,22-3-2019,4.0
2173906,455211.0,29-11-2019,4.0
2173934,455211.0,3-12-2019,2.0
2173951,455211.0,29-11-2019,4.0
2174033,455211.0,9-12-2019,2.0
2174169,455211.0,10-12-2019,2.0
