,End_Order,End_Datum,Ret_Aantal
2982474,522153,19-11-2021,5.0
2982126,522159,06-11-2021,2.0
995984,391089,02-02-2016,13.0
988215,391096,20-01-2016,4.0
988246,391100,22-01-2016,3.0
3011627,522172,27-11-2021,14.0
988276,391105,16-01-2016,3.0
988255,391106,26-01-2016,4.0
2982594,522179,17-11-2021,4.0
2982775,522191,08-11-2021,4.0
2983286,522192,17-11-2021,2.0
2982921,522198,11-11-2021,6.0
3003350,522199,18-11-2021,2.0
988406,391131,14-01-2016,2.0
2983076,522204,12-11-2021,2.0
2983988,522208,19-11-2021,14.0
988443,391137,14-01-2016,2.0
990375,391140,20-01-2016,2.0
988454,391141,14-01-2016,2.0
988487,391147,15-01-2016,1.0
988521,391149,28-01-2016,1.0
988590,391152,20-01-2016,6.0
988569,391156,20-01-2016,2.0
988611,391157,14-01-2016,2.0
1053005,391158,01-06-2016,6.0
2983473,522230,18-11-2021,2.0
3028166,522234,26-11-2021,4.0
3005440,522235,22-11-2021,4.0
999958,391166,15-02-2016,4.0
989858,391167,29-01-2016,3.0
2983488,522239,15-11-2021,2.0
2983564,522242,26-11-2021,4.0
1003371,391172,28-02-2016,15.0
988768,391177,22-01-2016,2.0
988833,391179,14-01-2016,2.0
994606,391184,29-01-2016,2.0
3012120,522256,30-11-2021,40.0
3012154,522256,30-11-2021,4.0
1007922,391186,09-03-2016,4.0
1007926,391186,09-03-2016,8.0
988897,391187,18-01-2016,22.0
2984437,522262,12-11-2021,6.0
3011417,522265,17-12-2021,10.0
989006,391206,05-02-2016,2.0
989264,391208,19-01-2016,24.0
989075,391210,22-01-2016,4.0
2984637,522291,26-11-2021,2.0
2984599,522292,08-12-2021,4.0
989321,391228,19-01-2016,4.0
2984917,522304,11-11-2021,3.0
2984926,522304,11-11-2021,1.0
2984995,522309,11-11-2021,4.0
989401,391239,21-01-2016,6.0
2985448,522326,24-11-2021,4.0
1007580,391257,07-03-2016,4.0
1007587,391257,07-03-2016,1.0
1000108,391257,15-02-2016,2.0
2985489,522332,10-11-2021,9.0
991459,391266,21-01-2016,3.0
3028512,522341,24-12-2021,4.0
2985966,522344,12-11-2021,10.0
2985989,522344,12-11-2021,12.0
2985621,522344,10-11-2021,12.0
2985940,522344,10-11-2021,12.0
990128,391274,25-01-2016,2.0
2985916,522347,11-11-2021,2.0
1046031,391278,13-05-2016,4.0
3045772,522355,23-12-2021,4.0
1003178,391293,23-02-2016,4.0
1069577,391294,30-06-2016,2.0
989983,391296,20-01-2016,6.0
999001,391296,11-02-2016,4.0
989874,391297,21-01-2016,2.0
1005247,391299,29-02-2016,7.0
1006961,391299,29-02-2016,2.0
990662,391314,01-02-2016,4.0
990217,391314,08-02-2016,4.0
990669,391314,03-02-2016,4.0
2987054,522403,19-11-2021,14.0
2987015,522403,17-11-2021,14.0
2986987,522403,16-11-2021,10.0
2986993,522403,16-11-2021,8.0
2987024,522403,18-11-2021,10.0
990295,391333,18-01-2016,2.0
2987240,522413,19-11-2021,4.0
2987324,522418,18-11-2021,2.0
2987361,522422,17-11-2021,5.0
2987415,522426,25-11-2021,4.0
2987527,522427,12-11-2021,2.0
998871,391359,15-02-2016,2.0
1006388,391366,01-03-2016,2.0
990436,391368,20-01-2016,2.0
990439,391370,25-01-2016,2.0
990472,391372,29-01-2016,4.0
990504,391374,04-02-2016,2.0
990534,391377,09-02-2016,2.0
1003312,391387,28-02-2016,1.0
1003329,391387,28-02-2016,1.0
2999726,522463,24-11-2021,12.0
3000163,522463,24-11-2021,10.0
2988057,522463,22-11-2021,14.0
3000230,522463,25-11-2021,8.0
3000279,522463,26-11-2021,6.0
3005056,522466,19-11-2021,4.0
990892,391402,22-01-2016,2.0
998162,391403,05-02-2016,5.0
990924,391409,28-01-2016,7.0
996682,391416,05-02-2016,6.0
991177,391424,27-01-2016,1.0
2989126,522496,13-11-2021,26.0
2988852,522504,24-11-2021,2.0
991280,391440,28-01-2016,3.0
2988957,522512,17-11-2021,4.0
991259,391442,29-01-2016,4.0
991388,391444,27-01-2016,4.0
991346,391447,29-01-2016,5.0
991348,391447,29-01-2016,4.0
997763,391447,26-02-2016,1.0
995535,391447,08-02-2016,2.0
991428,391447,02-02-2016,6.0
997650,391447,17-02-2016,2.0
997000,391447,12-02-2016,4.0
997668,391447,19-02-2016,2.0
997793,391447,04-03-2016,2.0
997832,391447,04-03-2016,4.0
2989192,522523,26-11-2021,4.0
991485,391455,17-02-2016,4.0
2989256,522528,22-11-2021,4.0
991495,391457,22-01-2016,3.0
991590,391457,26-01-2016,3.0
2989694,522536,26-11-2021,3.0
991703,391477,05-02-2016,2.0
2991753,522550,11-11-2021,4.0
2989864,522551,19-11-2021,8.0
2989899,522557,18-11-2021,8.0
2989956,522557,18-11-2021,15.0
2990072,522558,15-11-2021,5.0
2990153,522560,30-11-2021,3.0
991772,391492,22-01-2016,2.0
2990430,522566,24-10-2021,165.0
991858,391495,02-02-2016,3.0
3036535,522568,24-12-2021,2.0
3036538,522568,24-12-2021,2.0
3036591,522568,24-12-2021,2.0
991889,391497,25-01-2016,2.0
996025,391498,05-02-2016,6.0
999617,391499,15-02-2016,13.0
996531,391500,04-02-2016,5.0
2990326,522569,10-11-2021,3.0
995757,391502,04-02-2016,4.0
994964,391513,29-01-2016,4.0
991964,391521,26-01-2016,8.0
992010,391522,27-01-2016,8.0
995043,391525,04-02-2016,1.0
997400,391525,04-02-2016,1.0
2990933,522606,12-11-2021,6.0
994348,391535,27-01-2016,2.0
2992572,522607,26-11-2021,6.0
2991081,522612,19-11-2021,2.0
2991206,522623,19-11-2021,5.0
992280,391552,27-01-2016,1.0
1213676,391558,29-12-2016,
2991647,522642,02-12-2021,6.0
2991662,522642,02-12-2021,2.0
992368,391576,24-01-2016,1.0
992406,391582,06-02-2016,2.0
992729,391586,28-01-2016,2.0
992753,391586,28-01-2016,3.0
992707,391586,27-01-2016,2.0
2991902,522659,13-12-2021,6.0
1104434,391588,27-03-2016,6.0
2991942,522661,23-11-2021,2.0
992525,391592,05-02-2016,4.0
992555,391594,05-02-2016,4.0
992587,391596,11-02-2016,4.0
2993708,522670,10-11-2021,2.0
2999481,522671,15-11-2021,5.0
2992060,522672,08-11-2021,4.0
2994768,522676,10-11-2021,4.0
2992069,522678,08-11-2021,4.0
3039319,522679,17-12-2021,2.0
2999486,522681,10-11-2021,4.0
992660,391611,28-01-2016,2.0
2992105,522683,08-11-2021,4.0
992683,391613,04-02-2016,2.0
2992119,522684,09-11-2021,2.0
2992185,522688,11-11-2021,4.0
2992196,522689,11-11-2021,2.0
2992223,522690,10-11-2021,2.0
992870,391625,28-01-2016,8.0
992891,391626,28-01-2016,2.0
2992388,522707,16-11-2021,2.0
2992537,522711,25-11-2021,8.0
2992566,522711,25-11-2021,1.0
2992659,522713,23-11-2021,1.0
2992668,522716,30-11-2021,4.0
2992788,522718,30-11-2021,6.0
2992893,522725,17-11-2021,3.0
2992986,522728,18-11-2021,2.0
3000667,522734,18-11-2021,6.0
2993226,522735,19-11-2021,2.0
993286,391667,28-01-2016,5.0
3006207,522741,19-11-2021,4.0
3033457,522741,17-12-2021,4.0
3019831,522741,06-12-2021,2.0
3004995,522744,24-12-2021,6.0
1000522,391676,22-02-2016,4.0
2993782,522750,19-11-2021,6.0
3002832,522760,29-11-2021,5.0
3002853,522760,29-11-2021,1.0
3036326,522765,16-12-2021,10.0
3002501,522774,17-11-2021,35.0
1046587,391706,18-05-2016,2.0
2994134,522781,19-11-2021,4.0
1094833,391710,15-08-2016,3.0
1069275,391710,06-07-2016,6.0
3036304,522782,16-12-2021,3.0
3000359,522784,18-11-2021,3.0
2994173,522786,12-11-2021,4.0
3011482,522789,26-11-2021,9.0
994406,391718,28-01-2016,4.0
997238,391722,05-02-2016,5.0
3006617,522794,19-11-2021,2.0
2994471,522805,03-12-2021,6.0
993740,391736,05-02-2016,2.0
3039667,522813,22-12-2021,4.0
993828,391745,04-02-2016,2.0
3020452,522818,03-12-2021,8.0
997120,391752,05-02-2016,2.0
993874,391753,17-02-2016,4.0
2995253,522831,19-11-2021,5.0
3003322,522832,19-11-2021,10.0
2995311,522833,03-12-2021,3.0
994129,391767,04-02-2016,4.0
1000502,391768,16-02-2016,4.0
2995470,522845,18-11-2021,2.0
994222,391777,03-02-2016,8.0
994244,391778,04-02-2016,8.0
994302,391779,05-02-2016,8.0
994409,391784,01-02-2016,2.0
3022322,522863,08-12-2021,20.0
994635,391802,05-02-2016,4.0
3056734,522876,22-12-2021,2.0
3004252,522876,23-11-2021,3.0
2995685,522879,30-11-2021,5.0
2995742,522881,17-12-2021,6.0
994701,391811,05-02-2016,4.0
996525,391812,08-02-2016,6.0
1016277,391816,18-03-2016,6.0
994753,391817,03-02-2016,2.0
994790,391820,03-02-2016,4.0
996896,391835,04-02-2016,4.0
3005568,522915,19-11-2021,4.0
3045941,522916,30-12-2021,2.0
996581,391845,04-02-2016,4.0
3045866,522917,24-12-2021,2.0
995112,391848,09-02-2016,2.0
995119,391849,11-02-2016,4.0
2996490,522920,28-10-2021,4.0
995181,391853,16-02-2016,2.0
995194,391857,16-02-2016,4.0
995235,391861,16-02-2016,4.0
995291,391866,24-02-2016,4.0
995309,391867,05-02-2016,2.0
2996915,522944,25-11-2021,6.0
995383,391879,17-02-2016,2.0
995398,391880,18-02-2016,1.0
2997288,522952,08-12-2021,1.0
2997737,522952,15-12-2021,4.0
2997236,522952,06-12-2021,2.0
2997282,522952,07-12-2021,2.0
2997463,522952,14-12-2021,1.0
995494,391882,08-02-2016,2.0
995609,391883,18-02-2016,8.0
2998226,522954,29-11-2021,5.0
2997344,522969,22-11-2021,6.0
2997436,522971,09-12-2021,4.0
995658,391901,09-02-2016,4.0
2997411,522975,17-11-2021,2.0
3038081,522978,17-12-2021,4.0
3030188,522979,10-12-2021,2.0
2997627,522980,19-11-2021,4.0
3043438,522984,23-12-2021,4.0
997453,391914,05-02-2016,2.0
3032405,522987,14-12-2021,4.0
1045445,391918,18-05-2016,2.0
1172147,391918,12-12-2016,2.0
1172152,391918,12-12-2016,5.0
1177535,391918,21-12-2016,1.0
2997834,522991,29-11-2021,3.0
2998739,523000,10-12-2021,5.0
2997977,523002,25-11-2021,2.0
3002660,523011,24-11-2021,11.0
996490,391942,08-03-2016,18.0
1013964,391943,22-02-2016,2.0
996503,391944,16-02-2016,2.0
1006319,391945,01-03-2016,6.0
2998360,523016,25-11-2021,4.0
3007133,523018,06-12-2021,6.0
2998411,523024,26-11-2021,4.0
1003596,391954,23-02-2016,2.0
2998537,523028,22-11-2021,6.0
1020448,391957,29-03-2016,6.0
1020451,391957,29-03-2016,1.0
1019646,391957,25-03-2016,1.0
996603,391958,18-02-2016,2.0
998689,391960,11-02-2016,6.0
2998623,523033,26-11-2021,8.0
2998660,523050,22-11-2021,4.0
2998765,523052,24-12-2021,2.0
2998777,523055,02-12-2021,4.0
1002440,391986,19-02-2016,3.0
999819,391986,15-02-2016,1.0
1001111,391987,17-02-2016,3.0
996738,391987,10-02-2016,3.0
2998803,523058,18-11-2021,4.0
996819,391993,08-02-2016,2.0
2998815,523065,19-11-2021,6.0
996828,391995,17-02-2016,4.0
2998944,523069,29-11-2021,2.0
996918,391998,15-02-2016,5.0
997423,392003,08-02-2016,6.0
1014052,392004,17-03-2016,7.0
1004992,392004,29-02-2016,4.0
996891,392008,10-02-2016,2.0
2999001,523082,25-11-2021,13.0
998059,392017,08-02-2016,2.0
3020093,523095,08-12-2021,12.0
2999271,523097,17-12-2021,8.0
2999341,523100,07-12-2021,4.0
2999316,523101,03-12-2021,4.0
1059399,392030,10-06-2016,1.0
1092285,392030,03-08-2016,1.0
1098185,392030,17-08-2016,4.0
1020240,392032,14-03-2016,4.0
2999362,523105,06-12-2021,2.0
997584,392036,09-02-2016,2.0
3001194,523110,06-12-2021,14.0
3001109,523110,29-11-2021,25.0
3039289,523111,19-12-2021,2.0
1005981,392040,01-03-2016,4.0
2999644,523119,18-11-2021,4.0
997224,392049,10-02-2016,2.0
1009907,392054,07-03-2016,1.0
1019283,392054,29-03-2016,2.0
1021271,392054,29-03-2016,3.0
3021839,523126,08-12-2021,4.0
3000101,523131,24-11-2021,10.0
3000178,523131,24-11-2021,13.0
3000185,523131,24-11-2021,4.0
3019807,523147,06-12-2021,2.0
999210,392080,12-02-2016,2.0
3000728,523152,19-11-2021,7.0
1018789,392090,23-03-2016,8.0
3000784,523162,07-12-2021,3.0
3009140,523163,03-12-2021,6.0
3000945,523168,22-11-2021,2.0
997496,392102,08-02-2016,1.0
3001015,523182,24-11-2021,4.0
3001027,523185,08-12-2021,2.0
3041536,523190,23-12-2021,5.0
997683,392124,17-02-2016,2.0
3001323,523199,08-12-2021,4.0
3001361,523204,08-12-2021,2.0
3001599,523207,22-12-2021,4.0
997862,392139,09-02-2016,8.0
997913,392140,10-02-2016,8.0
3001697,523214,29-11-2021,1.0
3028093,523214,09-12-2021,3.0
1006670,392146,01-03-2016,10.0
3001776,523223,24-11-2021,2.0
1024007,392156,15-04-2016,2.0
1041315,392156,14-04-2016,0.0
1034071,392156,22-04-2016,4.0
3001929,523229,15-12-2021,2.0
999534,392158,12-02-2016,2.0
3001950,523231,03-12-2021,4.0
998206,392162,12-02-2016,10.0
998229,392165,11-02-2016,2.0
998264,392169,19-02-2016,3.0
3008213,523242,29-11-2021,12.0
998902,392189,16-02-2016,3.0
1021810,392189,29-03-2016,5.0
3003989,523262,25-11-2021,6.0
3002727,523265,13-12-2021,2.0
998577,392196,19-02-2016,2.0
998598,392198,12-02-2016,4.0
1046671,392199,23-05-2016,12.0
1028992,392199,12-04-2016,3.0
1052148,392199,27-05-2016,2.0
1052150,392199,27-05-2016,2.0
1052152,392199,27-05-2016,2.0
1046609,392199,18-05-2016,5.0
3004033,523273,25-11-2021,1.0
998599,392204,16-02-2016,4.0
3004454,523280,13-12-2021,10.0
998705,392215,11-02-2016,1.0
3033428,523288,17-12-2021,2.0
3019793,523288,06-12-2021,4.0
998726,392221,11-02-2016,8.0
1001698,392223,18-02-2016,2.0
998785,392225,26-02-2016,8.0
3005561,523300,19-11-2021,4.0
998887,392232,11-02-2016,16.0
3003452,523304,23-11-2021,4.0
999020,392248,15-02-2016,1.0
1007631,392251,07-03-2016,2.0
3003930,523328,10-12-2021,5.0
999186,392263,04-03-2016,2.0
3042463,523354,23-12-2021,4.0
3042486,523357,23-12-2021,4.0
3004645,523359,03-12-2021,1.0
3013696,523371,26-11-2021,2.0
1019390,392307,08-04-2016,2.0
3005285,523379,15-12-2021,3.0
3022377,523384,08-12-2021,2.0
3005128,523387,03-12-2021,4.0
3005176,523390,23-11-2021,4.0
1006408,392325,07-03-2016,2.0
3005264,523399,25-11-2021,2.0
1022973,392332,04-04-2016,2.0
999858,392334,03-03-2016,6.0
3005818,523432,14-12-2021,8.0
3018524,523435,25-11-2021,4.0
1015952,392367,18-03-2016,1.0
1003609,392369,26-02-2016,4.0
1000172,392374,29-02-2016,7.0
3005983,523449,13-12-2021,4.0
1000202,392383,17-02-2016,2.0
1000346,392389,19-02-2016,3.0
3033412,523465,17-12-2021,4.0
1000393,392395,10-06-2016,2.0
3006247,523469,23-11-2021,4.0
1000432,392398,22-02-2016,2.0
3006274,523470,23-11-2021,4.0
3006283,523471,24-11-2021,4.0
3031141,523472,13-12-2021,2.0
1000548,392404,26-02-2016,2.0
3006812,523478,02-12-2021,4.0
3006814,523478,02-12-2021,2.0
1003489,392407,13-03-2016,3.0
3041174,523480,21-12-2021,4.0
1010259,392412,10-03-2016,2.0
3006440,523490,13-12-2021,2.0
1000659,392424,26-02-2016,2.0
1000664,392425,16-02-2016,2.0
3006502,523496,24-11-2021,4.0
1020477,392427,24-03-2016,4.0
3028778,523499,16-12-2021,4.0
1000743,392431,03-03-2016,2.0
1002801,392432,07-03-2016,4.0
3006560,523503,20-12-2021,4.0
3011101,523506,16-12-2021,3.0
3009912,523507,30-11-2021,3.0
3028801,523509,16-12-2021,4.0
1022651,392445,01-04-2016,5.0
3007631,523521,01-12-2021,2.0
1046880,392457,20-05-2016,4.0
1030838,392458,14-04-2016,2.0
3034850,523532,17-12-2021,3.0
3006841,523532,03-12-2021,3.0
1001043,392463,19-02-2016,1.0
1050081,392467,25-05-2016,2.0
1001355,392468,18-02-2016,2.0
3007032,523544,23-11-2021,2.0
3016546,523550,03-12-2021,2.0
3016556,523550,03-12-2021,12.0
3016562,523550,03-12-2021,4.0
1001261,392481,26-02-2016,2.0
3039919,523555,29-11-2021,2.0
3039936,523555,24-12-2021,2.0
3007398,523557,01-12-2021,2.0
3007464,523558,26-11-2021,12.0
1001408,392491,19-02-2016,2.0
3007557,523563,01-12-2021,5.0
1001420,392493,19-02-2016,2.0
1001449,392496,03-03-2016,8.0
1001494,392497,23-02-2016,2.0
3021422,523572,15-12-2021,2.0
1001536,392508,03-03-2016,2.0
3008117,523586,30-11-2021,4.0
3008443,523597,10-12-2021,2.0
1014082,392530,17-03-2016,2.0
1028715,392530,13-04-2016,2.0
3032550,523602,24-12-2021,5.0
3008545,523604,24-11-2021,4.0
3030205,523605,10-12-2021,2.0
3008624,523611,03-12-2021,3.0
3008629,523614,30-11-2021,4.0
3033395,523616,17-12-2021,4.0
1002033,392547,01-03-2016,4.0
3008865,523623,03-12-2021,2.0
1002136,392554,01-03-2016,4.0
3008922,523628,08-12-2021,2.0
1002145,392557,03-03-2016,1.0
1002188,392559,08-03-2016,4.0
3008946,523632,17-12-2021,6.0
3008984,523632,17-12-2021,1.0
1002396,392562,25-02-2016,2.0
1017129,392562,22-03-2016,2.0
3043272,523634,24-12-2021,4.0
1022891,392565,04-04-2016,4.0
3009172,523643,29-11-2021,2.0
1002360,392573,26-02-2016,1.0
3009191,523646,03-12-2021,6.0
1017173,392580,21-03-2016,4.0
3009410,523656,01-12-2021,6.0
1004723,392586,25-02-2016,2.0
1007172,392587,03-03-2016,4.0
1017480,392587,18-03-2016,5.0
1017492,392587,18-03-2016,1.0
1003072,392588,22-02-2016,4.0
3009469,523659,01-12-2021,2.0
3011673,523662,25-11-2021,4.0
3009508,523665,09-12-2021,8.0
1012401,392594,17-03-2016,4.0
1002456,392596,19-02-2016,1.0
1003635,392602,24-02-2016,2.0
3009613,523674,10-12-2021,4.0
3009681,523681,02-12-2021,2.0
1318774,392610,07-07-2017,8.0
1318775,392610,07-07-2017,2.0
1318796,392610,07-07-2017,6.0
1005364,392612,01-03-2016,4.0
1005381,392613,01-03-2016,7.0
1011971,392614,15-03-2016,2.0
1023314,392620,01-04-2016,2.0
3009960,523699,25-11-2021,2.0
3010457,523703,06-12-2021,5.0
3010167,523705,06-12-2021,2.0
3010183,523707,25-11-2021,2.0
1002678,392641,03-03-2016,2.0
1002709,392644,24-02-2016,1.0
3034844,523727,15-12-2021,2.0
3041134,523730,22-12-2021,2.0
1011219,392659,11-03-2016,4.0
3040329,523731,20-12-2021,1.0
1002912,392663,01-03-2016,6.0
1016246,392669,21-03-2016,1.0
1016251,392669,21-03-2016,3.0
1021817,392669,30-03-2016,1.0
1003658,392670,24-02-2016,4.0
1004130,392675,25-02-2016,2.0
1004860,392676,29-02-2016,6.0
3044311,523750,23-12-2021,2.0
1003050,392681,08-03-2016,4.0
3011353,523753,30-11-2021,5.0
1006689,392689,01-03-2016,2.0
3011556,523761,30-11-2021,10.0
1025276,392696,11-04-2016,1.0
1025279,392696,11-04-2016,11.0
1034514,392696,11-04-2016,5.0
1034570,392696,11-04-2016,1.0
1034582,392696,11-04-2016,6.0
3011709,523771,16-12-2021,5.0
1012005,392703,14-03-2016,1.0
3011761,523781,02-12-2021,10.0
1024156,392712,06-04-2016,4.0
3011792,523787,22-12-2021,2.0
1027466,392717,08-04-2016,2.0
1027475,392717,08-04-2016,4.0
1041150,392717,04-05-2016,2.0
1091841,392723,03-08-2016,14.0
1091868,392723,03-08-2016,2.0
1094096,392723,10-08-2016,3.0
3012268,523796,15-12-2021,5.0
1015657,392732,18-03-2016,7.0
1004617,392733,26-02-2016,2.0
1003501,392735,27-02-2016,4.0
3012462,523812,21-12-2021,2.0
1003884,392742,25-02-2016,4.0
3012571,523816,16-09-2021,15.0
3012599,523816,16-09-2021,2.0
3012596,523816,14-09-2021,16.0
3012676,523817,10-12-2021,2.0
1004097,392749,26-02-2016,13.0
1003579,392750,11-03-2016,2.0
1003599,392751,01-03-2016,2.0
1031131,392754,15-04-2016,3.0
1049233,392754,24-05-2016,4.0
1049242,392754,24-05-2016,3.0
1054889,392754,03-06-2016,5.0
1054909,392754,03-06-2016,4.0
1056800,392754,08-06-2016,1.0
1003672,392760,11-03-2016,2.0
1004857,392761,29-02-2016,2.0
1005978,392761,29-02-2016,2.0
3030946,523835,15-12-2021,2.0
3013001,523836,06-12-2021,2.0
1005194,392765,26-02-2016,4.0
3026262,523838,08-12-2021,2.0
1098415,392774,24-08-2016,3.0
3030750,523847,13-12-2021,2.0
3013103,523848,30-11-2021,4.0
1025813,392777,07-04-2016,2.0
1037668,392777,21-04-2016,1.0
1070962,392778,10-06-2016,0.0
1127813,392778,08-09-2016,3.0
1127815,392778,08-09-2016,1.0
1098369,392779,24-08-2016,3.0
3013107,523849,02-12-2021,4.0
1010299,392784,08-03-2016,1.0
1008777,392784,04-03-2016,2.0
3013425,523860,10-12-2021,5.0
1012549,392795,15-03-2016,2.0
1003887,392800,01-03-2016,4.0
3013575,523881,01-12-2021,2.0
1004060,392818,09-03-2016,8.0
1022245,392819,04-04-2016,5.0
1020218,392819,31-03-2016,4.0
1052978,392819,31-05-2016,
1051016,392819,26-05-2016,4.0
1004158,392823,08-03-2016,2.0
1014090,392830,17-03-2016,1.0
1018402,392830,24-03-2016,10.0
1024107,392830,06-04-2016,6.0
1004235,392837,04-03-2016,6.0
1015681,392843,21-03-2016,1.0
1015716,392843,21-03-2016,3.0
1052875,392843,30-05-2016,2.0
1052877,392843,30-05-2016,3.0
1004679,392862,18-03-2016,3.0
3033579,523947,20-12-2021,4.0
3033336,523952,17-12-2021,4.0
1052193,392887,27-05-2016,2.0
1052201,392887,27-05-2016,4.0
1049146,392889,21-05-2016,10.0
3042655,523967,23-12-2021,4.0
3042665,523967,23-12-2021,4.0
3014572,523969,08-12-2021,2.0
3033704,523977,16-12-2021,3.0
3014814,523977,10-12-2021,5.0
3023292,523977,10-12-2021,1.0
1010051,392907,11-03-2016,10.0
1010053,392907,11-03-2016,4.0
1010067,392907,11-03-2016,4.0
1029603,392907,14-04-2016,4.0
1044914,392909,21-05-2016,5.0
1005184,392910,29-02-2016,2.0
1005084,392912,03-03-2016,2.0
3014885,523985,24-12-2021,6.0
1005214,392918,21-03-2016,1.0
3018854,524002,02-12-2021,4.0
3015074,524003,02-12-2021,2.0
1024157,392932,06-04-2016,4.0
1005430,392934,11-03-2016,2.0
3025758,524009,08-12-2021,8.0
3039731,524024,23-12-2021,10.0
1005488,392967,24-03-2016,4.0
3023695,524044,06-12-2021,2.0
1005545,392974,16-03-2016,2.0
3015713,524047,09-12-2021,5.0
1014124,392977,17-03-2016,6.0
1017730,392977,17-03-2016,0.0
1005592,392982,03-03-2016,4.0
1005602,392983,02-03-2016,4.0
3015766,524054,02-12-2021,2.0
3015796,524056,15-12-2021,2.0
1005792,392988,13-04-2016,4.0
3016143,524073,14-12-2021,4.0
3026370,524075,09-12-2021,2.0
1005922,393004,04-03-2016,2.0
3016192,524078,22-12-2021,5.0
3016284,524080,01-12-2021,5.0
1006025,393013,04-03-2016,2.0
3027085,524090,10-12-2021,7.0
3027097,524090,10-12-2021,2.0
3045798,524092,23-12-2021,2.0
3018107,524093,15-12-2021,5.0
1054289,393024,13-06-2016,8.0
3025005,524096,22-12-2021,2.0
3024946,524096,13-12-2021,2.0
1007382,393026,03-03-2016,6.0
3041555,524099,23-12-2021,4.0
1006342,393029,04-03-2016,2.0
1006521,393032,04-03-2016,6.0
1006607,393041,21-03-2016,2.0
3016745,524113,17-12-2021,4.0
3016775,524115,10-12-2021,2.0
1006824,393050,08-03-2016,4.0
3016877,524124,21-12-2021,2.0
3016974,524127,17-12-2021,10.0
1006898,393060,09-03-2016,3.0
1025242,393061,11-04-2016,1.0
1006993,393062,17-03-2016,5.0
3017340,524134,22-12-2021,5.0
3017144,524137,13-12-2021,2.0
3017194,524138,10-12-2021,4.0
1007091,393072,09-03-2016,2.0
1007137,393074,10-03-2016,5.0
1007212,393078,08-03-2016,2.0
3023708,524152,06-12-2021,2.0
1007243,393081,09-03-2016,4.0
3017374,524153,16-12-2021,4.0
3017397,524157,12-12-2021,4.0
1007308,393087,15-03-2016,2.0
1007328,393088,10-03-2016,4.0
1007361,393091,11-03-2016,2.0
1007453,393097,18-03-2016,2.0
1007458,393097,18-03-2016,10.0
1007459,393097,18-03-2016,1.0
3034419,524170,17-12-2021,15.0
1007636,393104,03-03-2016,3.0
1007747,393106,07-03-2016,1.0
1008384,393106,07-03-2016,7.0
1008414,393106,07-03-2016,1.0
3037561,524178,22-12-2021,19.0
3017668,524179,16-12-2021,6.0
3017709,524180,11-12-2021,4.0
1042740,393115,13-05-2016,8.0
3022125,524198,10-12-2021,4.0
3018207,524199,08-12-2021,2.0
3018215,524199,08-12-2021,4.0
3018303,524199,08-12-2021,3.0
3018248,524202,17-12-2021,4.0
3018377,524212,21-12-2021,2.0
